Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8569314787154593,0.010759487390756502
RF,,,,,BinaryVector,subset0_1,0.560698282300224,0.04842726747092804
RF,,,,,BinaryVector,f1,0.5632748319641523,0.04927119887520514
RF,,,,,BinaryVector,jaccard,0.5626306945481703,0.0490425443513449
RF,,,,,BinaryVector,macro_f1,0.4675889971615154,0.03030372783897443
RF,,,,,BinaryVector,micro_f1,0.6624346290360802,0.036682126035301924
RF,,,,,BinaryVector,macro_precision,0.6245537374162545,0.027451986297881092
RF,,,,,BinaryVector,micro_precision,0.8140164161721479,0.015682726907968535
RF,,,,,BinaryVector,macro_recall,0.40338304676202813,0.036304750964566104
RF,,,,,BinaryVector,micro_recall,0.5601313152256548,0.04824589279871155
RF,,,,,BinaryVector,example_precision,0.5645631067961165,0.04976288943817418
RF,,,,,BinaryVector,example_recall,0.5626306945481703,0.0490425443513449
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5577091623484621,0.03879540883133302
