Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8091233582904955,0.0039875993889306426
RF,,,,,BinaryVector,subset0_1,0.16674366476738017,0.017465621333521718
RF,,,,,BinaryVector,f1,0.6093230977035711,0.007367360057528692
RF,,,,,BinaryVector,jaccard,0.5035429741189842,0.009540388861871791
RF,,,,,BinaryVector,macro_f1,0.36258636204009276,0.008006713759256679
RF,,,,,BinaryVector,micro_f1,0.6392084793167105,0.007676511109245339
RF,,,,,BinaryVector,macro_precision,0.6401126732510074,0.05477658313311479
RF,,,,,BinaryVector,micro_precision,0.746885267789841,0.008455778887031548
RF,,,,,BinaryVector,macro_recall,0.32473070015226313,0.008136575523918731
RF,,,,,BinaryVector,micro_recall,0.558878970526313,0.012885890381128974
RF,,,,,BinaryVector,example_precision,0.7393288617399292,0.007768273950796481
RF,,,,,BinaryVector,example_recall,0.5635502077985782,0.012132852863296423
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7798688692454542,0.011824812311711053
