Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6585585585585586,0.018599234314957365
RF,,,,,BinaryVector,subset0_1,0.08108108108108109,0.02206747516020881
RF,,,,,BinaryVector,f1,0.5798770198770195,0.039404444902192214
RF,,,,,BinaryVector,jaccard,0.4578678678678679,0.03740102504627847
RF,,,,,BinaryVector,macro_f1,0.47117830307513575,0.02570503581129952
RF,,,,,BinaryVector,micro_f1,0.6136714600219972,0.0337991143042616
RF,,,,,BinaryVector,macro_precision,0.4670367364107341,0.022249264354639944
RF,,,,,BinaryVector,micro_precision,0.5961061123641311,0.029236371325805387
RF,,,,,BinaryVector,macro_recall,0.4900441359436839,0.03470974317143016
RF,,,,,BinaryVector,micro_recall,0.6334862181054275,0.048066040745429396
RF,,,,,BinaryVector,example_precision,0.609039039039039,0.0353624356231942
RF,,,,,BinaryVector,example_recall,0.6259609609609609,0.046317680584653055
RF,,,,,BinaryVector,mfrd,0.9486436571813931,0.05307804315946283
RF,,,,,BinaryVector,afrd,0.473318605628787,0.06985202949852118
