Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.41448202811267254,0.016245866412905798
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0017713365539452496,0.002213804683553546
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.2027465710047806,0.005624793793259761
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.11942850456576289,0.004791378290801365
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.15209632239929818,0.002274374329838955
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.1912531767496278,0.0037875884274206914
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.09334980124235623,0.001084618676401512
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.10830231339318222,0.0024063514582163977
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.707215544415548,0.04098618511065231
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8174951919877287,0.011063890897943744
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.12050286888756027,0.004695409603526935
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8184575711132167,0.010143531091765492
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.8595874836436893,0.046991399357101546
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.36400418485726915,0.02918002620533331
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7191330906585051,0.007386152916682689
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.07525710466005489,0.010549549699680286
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.36513853401774055,0.01501321580715802
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.8467717877650773,0.006240124412611663
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.45421825082456985,0.023111442856083995
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.0903114984129943,0.013438042110212855
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9801989323309049,0.008180760806282642
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8161729347176007,0.0024990147096395424
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.000966183574879227,0.0016421963006740049
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.41268779814145395,0.017374628755984653
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.004508080007870306,0.0034386005913213647
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.20098130437540235,0.007081515089352629
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.1196119061057048,0.00638750519877232
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.15125581522237458,0.0022696061182738447
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.18757027776695773,0.0037532675458648254
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.09332110622963494,0.0010971949207485676
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.1062395194616329,0.002400808004437258
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.702380939170154,0.04290495978606068
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8005327527852275,0.011856603906772857
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.12121640769776018,0.006446791734127235
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.8025615169668947,0.013506668176393214
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.8288174847372606,0.05249617449974452
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.35848798307108526,0.02948277335499792
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7373461027192313,0.007286692243750007
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.10428374535376728,0.014464091913753878
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.3748460424887259,0.015167841507381248
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.861271402016544,0.0056084301286714894
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.4715008946555151,0.02392412927862747
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.12170107336471099,0.01916839579449168
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.980359704035085,0.00884327966288165
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.81885299228372,0.002396550639838355
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0038639576246174874,0.0031553053859378452
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.41252769215861623,0.016393105787849062
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0017713365539452496,0.002213804683553546
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.20165456204571502,0.005292506645689517
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.1187102143189143,0.0045306532830009065
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.15167814915630884,0.0026405195920532034
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.19029271923063454,0.0036940843707656064
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.09316574071315606,0.0012565231282169644
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.10772767959571264,0.002328160915220477
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7037903512498674,0.045365026311745806
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8151845300224718,0.01406120882590583
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.11976267581297373,0.004436987544418347
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.8162849525279043,0.01396823408045176
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.8538156639786607,0.046516171313122634
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.3619526309116893,0.03269096366106887
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.718754487900578,0.007328770829723587
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.07703090975759223,0.00938440093424538
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.364997469606502,0.015182586205228736
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.847266048877261,0.006293701621436136
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.45670133595479606,0.023543236813063757
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.09159948428786678,0.01286726094174715
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9819697511015839,0.008634558173059992
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8162348098179212,0.002490332513080507
