Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9173028188860707,0.0016490935702008075
RF,,,,,BinaryVector,subset0_1,0.0664833713904034,0.009575728045976757
RF,,,,,BinaryVector,f1,0.07613742313075926,0.010556408846346147
RF,,,,,BinaryVector,jaccard,0.07367425909529454,0.010085500773371336
RF,,,,,BinaryVector,macro_f1,0.03407510324801345,0.004266629730199641
RF,,,,,BinaryVector,micro_f1,0.12305240317064833,0.01761155044492137
RF,,,,,BinaryVector,macro_precision,0.19165195444322092,0.037144181139894546
RF,,,,,BinaryVector,micro_precision,0.6005433187820886,0.040211487421634814
RF,,,,,BinaryVector,macro_recall,0.021169371855861267,0.002983076154445589
RF,,,,,BinaryVector,micro_recall,0.06865788243903856,0.010509400600869207
RF,,,,,BinaryVector,example_precision,0.08042231266169941,0.011737858933735279
RF,,,,,BinaryVector,example_recall,0.0745465081559494,0.010138908347697748
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9733895453218405,0.0032269953608545583
