Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8838808326360195,0.007172230407196653
RF,,,,,BinaryVector,subset0_1,0.46427265120211186,0.026791083192572507
RF,,,,,BinaryVector,f1,0.557413133574959,0.031186921455240983
RF,,,,,BinaryVector,jaccard,0.5335612687376173,0.028755187818199968
RF,,,,,BinaryVector,macro_f1,0.6422261027555415,0.025310612662985114
RF,,,,,BinaryVector,micro_f1,0.6388526960185057,0.023743292514801742
RF,,,,,BinaryVector,macro_precision,0.7177449885724673,0.02898103597478962
RF,,,,,BinaryVector,micro_precision,0.721920485974793,0.03231382000215331
RF,,,,,BinaryVector,macro_recall,0.5908965963822783,0.03431839176559259
RF,,,,,BinaryVector,micro_recall,0.5747111145844276,0.03563203239973368
RF,,,,,BinaryVector,example_precision,0.5515820185011057,0.03181440362196742
RF,,,,,BinaryVector,example_recall,0.5879760785362445,0.034431699112910524
RF,,,,,BinaryVector,mfrd,0.562107921126846,0.07131239847944443
RF,,,,,BinaryVector,afrd,0.3600056441568438,0.03961579915336895
