Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8997365303381899,0.004414584789599405
RF,,,,,BinaryVector,subset0_1,0.589314274376515,0.017769738913633766
RF,,,,,BinaryVector,f1,0.675402084178018,0.017774953073016377
RF,,,,,BinaryVector,jaccard,0.6536741976576002,0.016844900632553356
RF,,,,,BinaryVector,macro_f1,0.7133740898335336,0.012003632892375094
RF,,,,,BinaryVector,micro_f1,0.7076531686964159,0.012372409370488035
RF,,,,,BinaryVector,macro_precision,0.7536812368625786,0.02215856036906713
RF,,,,,BinaryVector,micro_precision,0.7409371930562301,0.023469172191922055
RF,,,,,BinaryVector,macro_recall,0.6881603755427904,0.021731089521670677
RF,,,,,BinaryVector,micro_recall,0.6781589538348008,0.021454658083765288
RF,,,,,BinaryVector,example_precision,0.6791563507331142,0.017496503456857916
RF,,,,,BinaryVector,example_recall,0.6931057933132623,0.021389322100744172
RF,,,,,BinaryVector,mfrd,0.4425198846550938,0.06476321540012472
RF,,,,,BinaryVector,afrd,0.2611144738568071,0.024789105485183795
