Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6879884157052651,0.014000638646584577
RF,,,,,BinaryVector,subset0_1,0.11378720979917392,0.026002534833828878
RF,,,,,BinaryVector,f1,0.4184834611810825,0.03196018889119781
RF,,,,,BinaryVector,jaccard,0.33654631344063046,0.0269013235416557
RF,,,,,BinaryVector,macro_f1,0.4252691433971677,0.030957239870746178
RF,,,,,BinaryVector,micro_f1,0.46573658719344485,0.032470405964559926
RF,,,,,BinaryVector,macro_precision,0.4718911586258323,0.0327159066811279
RF,,,,,BinaryVector,micro_precision,0.49913973851113,0.029600514385714236
RF,,,,,BinaryVector,macro_recall,0.4183505546968266,0.056389822622515094
RF,,,,,BinaryVector,micro_recall,0.4387390966788948,0.04619998865363033
RF,,,,,BinaryVector,example_precision,0.4574829084176043,0.035205455914913766
RF,,,,,BinaryVector,example_recall,0.43661159379005837,0.042897728192385326
RF,,,,,BinaryVector,mfrd,0.7446960738831001,0.09524630639743123
RF,,,,,BinaryVector,afrd,0.40515437813117705,0.05974209731941416
