Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9180619816157354,0.0014942212084553762
RF,,,,,BinaryVector,subset0_1,0.06697060544397326,0.008145834145090814
RF,,,,,BinaryVector,f1,0.07319539587119622,0.009068501161295
RF,,,,,BinaryVector,jaccard,0.0716391982643905,0.008741661524263136
RF,,,,,BinaryVector,macro_f1,0.03019881713843863,0.003996478775319223
RF,,,,,BinaryVector,micro_f1,0.11737535931133378,0.014840543295288715
RF,,,,,BinaryVector,macro_precision,0.15306247659686706,0.049797647882564654
RF,,,,,BinaryVector,micro_precision,0.6635853644072822,0.05811556875492286
RF,,,,,BinaryVector,macro_recall,0.01881652676457458,0.0025240896305964104
RF,,,,,BinaryVector,micro_recall,0.06439470949325159,0.008393973316502061
RF,,,,,BinaryVector,example_precision,0.0763077910848077,0.009878280824433627
RF,,,,,BinaryVector,example_recall,0.0716391982643905,0.008741661524263136
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9772436956224766,0.0020550952100758424
