Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9161989974236585,0.0012887988635237985
RF,,,,,BinaryVector,subset0_1,0.017065359781702573,0.007247008247507213
RF,,,,,BinaryVector,f1,0.018970370715559216,0.007379898504539733
RF,,,,,BinaryVector,jaccard,0.018487408373936174,0.007296853386430622
RF,,,,,BinaryVector,macro_f1,0.008087606768369403,0.0029535111813638205
RF,,,,,BinaryVector,micro_f1,0.032822748645829465,0.012336274908439478
RF,,,,,BinaryVector,macro_precision,0.08415427942738866,0.038661269590380604
RF,,,,,BinaryVector,micro_precision,0.7556373463300707,0.1729513928735074
RF,,,,,BinaryVector,macro_recall,0.004387243960636006,0.001717815545285229
RF,,,,,BinaryVector,micro_recall,0.01685853877621995,0.006500325309150848
RF,,,,,BinaryVector,example_precision,0.019694749505085495,0.007513355396542828
RF,,,,,BinaryVector,example_recall,0.018755792700291513,0.007461003631617284
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9948005900915728,0.002192732520317456
