Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9116795307866736,0.001817292820500606
RF,,,,,BinaryVector,subset0_1,0.047551020408163266,0.00829574734900062
RF,,,,,BinaryVector,f1,0.04891679748822606,0.00978225643674189
RF,,,,,BinaryVector,jaccard,0.04857535321821036,0.009334597165489213
RF,,,,,BinaryVector,macro_f1,0.03166873255178196,0.01054839531846594
RF,,,,,BinaryVector,micro_f1,0.08542158037401659,0.017556664790894242
RF,,,,,BinaryVector,macro_precision,0.14151785714285714,0.069317191372774
RF,,,,,BinaryVector,micro_precision,0.6444225313729957,0.14771681113777976
RF,,,,,BinaryVector,macro_recall,0.018702879883631632,0.006029105359985625
RF,,,,,BinaryVector,micro_recall,0.045975269169151366,0.009941884494684732
RF,,,,,BinaryVector,example_precision,0.04908686551543694,0.009802545605940943
RF,,,,,BinaryVector,example_recall,0.049088173731030874,0.010267760838861498
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9777562492857296,0.00629167424727338
