Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.5155237223094365,0.04447055751635281
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.12469911041339612,0.058112772042751455
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9708294086865517,0.019607219874183714
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7925024975024966,0.00710439266097791
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0005128205128205128,0.0015384615384615385
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.34496598639455783,0.02574330818159079
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0015384615384615385,0.0032836534550937683
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.18613810777861,0.010657749873922326
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.10745648219882908,0.007832430071328451
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.15592630015834,0.005656193635037868
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.1790801737901314,0.007144671091169269
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.09408977892709722,0.0027611790823692034
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.10093822709088027,0.004260944399455174
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.731338802779067,0.04049099606251997
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.79443000105049,0.03565143969975011
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.10815342301311684,0.007969145612922291
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7988753706610849,0.0359616073090804
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.8105116689687577,0.05985884732720781
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.4406742626986985,0.05983087756691544
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6675208899720794,0.021691796050896665
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.08971215846867533,0.03578085751825988
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.3059608570675449,0.02873167859881287
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8445192307692307,0.019905489627940563
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.5329452293738008,0.044421202726106675
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.14923076923076922,0.06275556887323748
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.9723652537938252,0.01936626020320223
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7961436579293713,0.006689491287314405
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0015384615384615385,0.0032836534550937683
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.34564560439560443,0.024603624727128588
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0005128205128205128,0.0015384615384615385
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.18430369673933242,0.008214707292384448
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.10551369652645155,0.005531572498869993
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.15579038428127118,0.005223657921105826
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.17920029405743879,0.006367097077016
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.09387608230368326,0.0024724094455947773
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.10101343482335716,0.003770953102912863
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.7327895183158049,0.04136254250960312
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7944235901604062,0.03545210211656111
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.10612957677243387,0.005546892906384816
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7992080934938077,0.03518076479210532
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.8049808615489296,0.06745503674244774
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.4427954950985603,0.0634803400478623
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6511555077036637,0.019323369900086207
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.0760794469505363,0.029213029215454555
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.3009739635998819,0.024774841208950748
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8314386010814582,0.020055030415427912
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.5173530437816153,0.04453186282312692
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.1277629513343799,0.05669094149685494
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.9723600209314494,0.02055288953283721
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.792773496344924,0.0071734497445401935
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0005128205128205128,0.0015384615384615385
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.34390044479330195,0.02578415018324365
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.0015384615384615385,0.0032836534550937683
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.18494874424662483,0.010792130481700619
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.10683170816334076,0.007951993747844499
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.1550800588232654,0.005947508025981036
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.17776610376701948,0.00706734915229346
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.09366429140325516,0.003015752973730768
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.10019626698618793,0.004179608817628657
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.7254654936677394,0.03928988135372408
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.7887223106115224,0.037511510765176434
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.10751876024580101,0.008110149279658729
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.7935853828710971,0.03754188077677787
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.802492637220025,0.0618713627994873
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.43545063129728484,0.06021023581267458
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6664860876907012,0.02212505502681009
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.08979498594311794,0.03844916346761292
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.302408964288985,0.030115690708226745
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.844305119483691,0.02058380545737803
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.5338380865166579,0.045614338800407724
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.14870748299319725,0.06527428479660814
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.9744060701203558,0.020396123459517555
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7963530120672967,0.006711280841302559
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0015384615384615385,0.0032836534550937683
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.15905612244897957,0.0085650626691799
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.16920763736815536,0.002687643676678601
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.09343119040823125,0.001602319334492064
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.15585974161893562,0.0032806726700136137
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.16913595915358218,0.0023934352884331057
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.09123969633593684,0.0013543751559800979
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.09281350632055588,0.001370526734318432
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.9345282673404005,0.029740741276612876
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.9522184321412425,0.017283225210265696
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.0935554355885989,0.0015855213365139386
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.9527066980638409,0.016537564586543405
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9592245196334759,0.016776864441644026
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.8552377899686752,0.03651118453707301
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6344563372012442,0.025281350583676993
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.18076725642409272,0.04819721883586259
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.29219665681564094,0.0411253766244337
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9493809959881387,0.007037695547597479
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.8617704517704518,0.014679090048573349
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.6318969126111983,0.039674818264584445
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.9959052851909995,0.0038355176747923727
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8158240172525881,0.0020647059738752808
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15935483167626022,0.00859315737146031
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.16922146122381593,0.0027438652864463743
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.09345441434982256,0.0016441139254778994
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.15583946480587016,0.0032155618470875525
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.16911642653724757,0.0023844811386119005
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.09122697974508213,0.0013218527487171203
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.09280629426770466,0.0013702364769734524
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.9343767521888854,0.02956634137077846
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.9517422416650521,0.016940792975470405
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.09357865953019018,0.0016311478974633813
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.9521964939822082,0.016248645901211122
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.9592245196334759,0.016776864441644026
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.8547264135787609,0.03638075572024104
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6362438068787737,0.023625482236736238
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.1818089230907594,0.04821890385253083
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.29170179492315484,0.04187591133525256
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9496365341008197,0.006858863382098131
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.8617697976626548,0.014712502211288128
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.6324071166928309,0.03925254653779336
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9959052851909995,0.0038355176747923727
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8158084772370481,0.002118994378069455
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.1589710884353741,0.008619762199623592
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.1691148729896767,0.0026969602645473653
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.093380170000068,0.0016132314440121804
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.15577269905213367,0.0033841248341932193
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.16905234711344838,0.002443633352695628
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.09119179114590034,0.0013977964952252538
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.09276771877476833,0.0014031001319804914
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9337706915828248,0.029302536983567117
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9517376629104731,0.016947146584451015
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.09350441518043563,0.001599281203141587
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.9521964939822082,0.01616834597520102
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9592245196334759,0.016776864441644026
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.8545286855057697,0.03605318188054579
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.633609775816892,0.02513618062016192
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.18076725642409272,0.04819721883586259
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.29125376505811074,0.04114201196651148
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.9492532269317981,0.007005697761844473
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.8617277167277168,0.014713875856750498
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.6318969126111983,0.039674818264584445
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9959052851909995,0.0038355176747923727
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8158085168799449,0.002065617626379735
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.15922706261991976,0.008638238497097384
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.16910427682091725,0.0027185745634432297
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.09338629992456528,0.0016316738780035324
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.15575093732578713,0.003318845496856077
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.16902554763773286,0.002424743839313721
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.09117830721311808,0.0013652049787000833
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.09275612821455029,0.0013971019238976986
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.9336191764313095,0.02912157199796936
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.9512614724342827,0.016583983082057756
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.0935105451049329,0.0016222040610059407
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.9516862899005757,0.015856299894137355
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.9592245196334759,0.016776864441644026
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.8540607118936332,0.035925790383896525
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.6350896876523546,0.023415496591595704
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.1818089230907594,0.04821890385253083
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.29056733228439857,0.041882694675822486
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.9494660300017441,0.006823587651457235
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.8617270626199197,0.014747207311360646
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.6324071166928309,0.03925254653779336
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.9959052851909995,0.0038355176747923727
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8157852068566349,0.002121393443708507
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
