Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6653153153153154,0.018259764636768337
RF,,,,,BinaryVector,subset0_1,0.13963963963963963,0.03021713483107824
RF,,,,,BinaryVector,f1,0.5947354497354492,0.024625107940849794
RF,,,,,BinaryVector,jaccard,0.48456456456456454,0.02571408889151381
RF,,,,,BinaryVector,macro_f1,0.47958252993287936,0.021159631653198747
RF,,,,,BinaryVector,micro_f1,0.625314904780792,0.023698620190302614
RF,,,,,BinaryVector,macro_precision,0.4662813263075501,0.02494688957875792
RF,,,,,BinaryVector,micro_precision,0.6029610480604589,0.02653965519142583
RF,,,,,BinaryVector,macro_recall,0.5011067956716511,0.027799362757684975
RF,,,,,BinaryVector,micro_recall,0.6508908327526446,0.036070060935432295
RF,,,,,BinaryVector,example_precision,0.6077627627627629,0.025793335418434454
RF,,,,,BinaryVector,example_recall,0.6451951951951951,0.034796369982234024
RF,,,,,BinaryVector,mfrd,0.9785977746072966,0.013885871084221069
RF,,,,,BinaryVector,afrd,0.4649356805882439,0.044267395169502434
