Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7933142121383228,0.0059907158246459416
RF,,,,,BinaryVector,subset0_1,0.09227024622281539,0.010660999084716384
RF,,,,,BinaryVector,f1,0.5382593905323746,0.011417475118478917
RF,,,,,BinaryVector,jaccard,0.42639586530631035,0.012284036185756157
RF,,,,,BinaryVector,macro_f1,0.2712723838209343,0.013783537477724362
RF,,,,,BinaryVector,micro_f1,0.5721041023909258,0.01302404909767333
RF,,,,,BinaryVector,macro_precision,0.5447283346664763,0.052334547597666724
RF,,,,,BinaryVector,micro_precision,0.7659059630465743,0.010693292151714879
RF,,,,,BinaryVector,macro_recall,0.23730553894300238,0.010620658301342078
RF,,,,,BinaryVector,micro_recall,0.456758280430147,0.015265882647196985
RF,,,,,BinaryVector,example_precision,0.7488715643162285,0.009593999646638882
RF,,,,,BinaryVector,example_recall,0.455570134856427,0.015585989498014015
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.871032350632999,0.018234563420668974
