Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8198309832407539,0.013297703147862385
RF,,,,,BinaryVector,subset0_1,0.33045150263495227,0.03674155788230309
RF,,,,,BinaryVector,f1,0.6193794806058015,0.024986588795634014
RF,,,,,BinaryVector,jaccard,0.547474243934862,0.027830610649538005
RF,,,,,BinaryVector,macro_f1,0.6525457469127849,0.031716546440663004
RF,,,,,BinaryVector,micro_f1,0.6824173174460029,0.0295069042539535
RF,,,,,BinaryVector,macro_precision,0.7676497718554929,0.027815446085512844
RF,,,,,BinaryVector,micro_precision,0.7545084276628197,0.02788439814517629
RF,,,,,BinaryVector,macro_recall,0.6030352595840675,0.03326120512244858
RF,,,,,BinaryVector,micro_recall,0.6234245321213597,0.03454808960614007
RF,,,,,BinaryVector,example_precision,0.6756088876228457,0.02600129000770676
RF,,,,,BinaryVector,example_recall,0.6217253002896074,0.02340673645734825
RF,,,,,BinaryVector,mfrd,0.6978026401669805,0.08959691700171074
RF,,,,,BinaryVector,afrd,0.33101184362152475,0.025179669491220507
