Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7730352303523035,0.025807366160012783
RF,,,,,BinaryVector,subset0_1,0.14233449477351917,0.05956696546089792
RF,,,,,BinaryVector,f1,0.27167053813395275,0.10340892122999408
RF,,,,,BinaryVector,jaccard,0.23792102206736354,0.08733045543379246
RF,,,,,BinaryVector,macro_f1,0.22205438588311566,0.0892631147515547
RF,,,,,BinaryVector,micro_f1,0.33484214425692055,0.09948252013930704
RF,,,,,BinaryVector,macro_precision,0.27307877307877304,0.10829807168634598
RF,,,,,BinaryVector,micro_precision,0.4094593386235065,0.08640433029601169
RF,,,,,BinaryVector,macro_recall,0.20984509163343795,0.09926901004140995
RF,,,,,BinaryVector,micro_recall,0.29273782844652685,0.11567243647451542
RF,,,,,BinaryVector,example_precision,0.27949090205187765,0.10843266513928546
RF,,,,,BinaryVector,example_recall,0.29921602787456447,0.1191217617056702
RF,,,,,BinaryVector,mfrd,0.9765713790713791,0.027617564495118537
RF,,,,,BinaryVector,afrd,0.6245269838301706,0.09570049550641238
