Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6702721088435375,0.016642251698366823
RF,,,,,BinaryVector,subset0_1,0.014814233385661957,0.011742377602554893
RF,,,,,BinaryVector,f1,0.16192155482461595,0.01871400291308155
RF,,,,,BinaryVector,jaccard,0.10972616451953181,0.01507259606090665
RF,,,,,BinaryVector,macro_f1,0.1334117723034081,0.009651756069830517
RF,,,,,BinaryVector,micro_f1,0.1639733397993423,0.014390326528716682
RF,,,,,BinaryVector,macro_precision,0.09590526733484078,0.005658831213857529
RF,,,,,BinaryVector,micro_precision,0.10626638674719165,0.009275836814565841
RF,,,,,BinaryVector,macro_recall,0.3296019761614894,0.036759776466280224
RF,,,,,BinaryVector,micro_recall,0.36007712420399696,0.03935561406188289
RF,,,,,BinaryVector,example_precision,0.11287257253328678,0.015835041367772144
RF,,,,,BinaryVector,example_recall,0.36398090005232864,0.03727186218419667
RF,,,,,BinaryVector,mfrd,0.7109995737714991,0.07913885630282966
RF,,,,,BinaryVector,afrd,0.3691579946337051,0.03574926554285884
