Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7910067746106707,0.004461940641134257
RF,,,,,BinaryVector,subset0_1,0.10529875263076845,0.017733964881728004
RF,,,,,BinaryVector,f1,0.5861650446572941,0.006111508160847318
RF,,,,,BinaryVector,jaccard,0.47228011733735265,0.008769271364724301
RF,,,,,BinaryVector,macro_f1,0.35034197913079096,0.009358787111226055
RF,,,,,BinaryVector,micro_f1,0.6144055277533456,0.007612100386234276
RF,,,,,BinaryVector,macro_precision,0.49541951697601644,0.036919891887368446
RF,,,,,BinaryVector,micro_precision,0.6959562735430435,0.014296850219904287
RF,,,,,BinaryVector,macro_recall,0.3232804118745579,0.010327287398358207
RF,,,,,BinaryVector,micro_recall,0.5503547813860108,0.014108282923562776
RF,,,,,BinaryVector,example_precision,0.6956723896489568,0.014767018191907153
RF,,,,,BinaryVector,example_recall,0.552831085768403,0.013115790688544585
RF,,,,,BinaryVector,mfrd,0.9982486025300613,0.002147139735752914
RF,,,,,BinaryVector,afrd,0.7428474563550612,0.020245127489779368
