Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9101469562183848,0.0010683737545228525
RF,,,,,BinaryVector,subset0_1,0.002553636839351125,0.0034245116398226574
RF,,,,,BinaryVector,f1,0.002553636839351125,0.0034245116398226574
RF,,,,,BinaryVector,jaccard,0.002553636839351125,0.0034245116398226574
RF,,,,,BinaryVector,macro_f1,0.0014053047489413187,0.0019059910944729834
RF,,,,,BinaryVector,micro_f1,0.00471723543390886,0.0063156882374052915
RF,,,,,BinaryVector,macro_precision,0.02638888888888889,0.03427489633125851
RF,,,,,BinaryVector,micro_precision,0.31666666666666665,0.4112987559751022
RF,,,,,BinaryVector,macro_recall,0.0007280635246736942,0.0009961065917312706
RF,,,,,BinaryVector,micro_recall,0.0023810387725482066,0.003194511617904642
RF,,,,,BinaryVector,example_precision,0.002553636839351125,0.0034245116398226574
RF,,,,,BinaryVector,example_recall,0.002553636839351125,0.0034245116398226574
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9990320786644169,0.0011578338336214373
