Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6701819407008086,0.00795241040316383
RF,,,,,BinaryVector,subset0_1,0.007547169811320755,0.0056603773584905665
RF,,,,,BinaryVector,f1,0.49861284568589054,0.0126780590688962
RF,,,,,BinaryVector,jaccard,0.36058854536448887,0.01029105715449414
RF,,,,,BinaryVector,macro_f1,0.4739640620365947,0.010948677528700735
RF,,,,,BinaryVector,micro_f1,0.5290488798084562,0.008477248962972837
RF,,,,,BinaryVector,macro_precision,0.511342583262411,0.021824832012205496
RF,,,,,BinaryVector,micro_precision,0.5486220390143954,0.019198326743001592
RF,,,,,BinaryVector,macro_recall,0.4658720162238237,0.017297816777505526
RF,,,,,BinaryVector,micro_recall,0.5116889308709005,0.016479803749679
RF,,,,,BinaryVector,example_precision,0.5443428217484821,0.019386445981323625
RF,,,,,BinaryVector,example_recall,0.5164139372158238,0.015926986416511725
RF,,,,,BinaryVector,mfrd,0.7750593762762464,0.08491594214694483
RF,,,,,BinaryVector,afrd,0.35911806151091824,0.039304591323390065
