Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8984294871794871,0.0033119590727969926
RF,,,,,BinaryVector,subset0_1,0.05827577184720041,0.01616430277317733
RF,,,,,BinaryVector,f1,0.07554570033141463,0.018520160491764522
RF,,,,,BinaryVector,jaccard,0.070963936856794,0.01779892475253971
RF,,,,,BinaryVector,macro_f1,0.05875791822649699,0.020370575926818426
RF,,,,,BinaryVector,micro_f1,0.1233227901470535,0.02837306500096369
RF,,,,,BinaryVector,macro_precision,0.1415567297626121,0.06392787386460136
RF,,,,,BinaryVector,micro_precision,0.27408922108331035,0.054246575664558976
RF,,,,,BinaryVector,macro_recall,0.04050022749492226,0.013945250096749844
RF,,,,,BinaryVector,micro_recall,0.07968997660467983,0.019327598959277208
RF,,,,,BinaryVector,example_precision,0.07275226757369616,0.018221483989096638
RF,,,,,BinaryVector,example_recall,0.0840803244374673,0.01998228422177659
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9368646683149737,0.013694475203334633
