Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7608289768483942,0.011685672590596899
RF,,,,,BinaryVector,subset0_1,0.05200709484690067,0.041719637863699706
RF,,,,,BinaryVector,f1,0.05200709484690067,0.041719637863699706
RF,,,,,BinaryVector,jaccard,0.05200709484690067,0.041719637863699706
RF,,,,,BinaryVector,macro_f1,0.06556915958609613,0.047727807246051836
RF,,,,,BinaryVector,micro_f1,0.09547292025492383,0.07350075311498822
RF,,,,,BinaryVector,macro_precision,0.2625,0.1625
RF,,,,,BinaryVector,micro_precision,0.7833333333333334,0.39475730941090037
RF,,,,,BinaryVector,macro_recall,0.04013831046164165,0.03185891775876251
RF,,,,,BinaryVector,micro_recall,0.05178623263528923,0.04178228800806769
RF,,,,,BinaryVector,example_precision,0.05200709484690067,0.041719637863699706
RF,,,,,BinaryVector,example_recall,0.05200709484690067,0.041719637863699706
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9594648641415329,0.03187234589622569
