Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7838851530551136,0.004303240280309361
RF,,,,,BinaryVector,subset0_1,0.15143259244049762,0.015304519738934519
RF,,,,,BinaryVector,f1,0.5907177071958637,0.011277537675569054
RF,,,,,BinaryVector,jaccard,0.4834687964579589,0.010875308483714617
RF,,,,,BinaryVector,macro_f1,0.41466410372997364,0.004759512913794927
RF,,,,,BinaryVector,micro_f1,0.6196291720489466,0.007759575320470506
RF,,,,,BinaryVector,macro_precision,0.49273182060210197,0.01702192324684084
RF,,,,,BinaryVector,micro_precision,0.6630202151602175,0.0076419122673315595
RF,,,,,BinaryVector,macro_recall,0.3892018321779721,0.010717642028577539
RF,,,,,BinaryVector,micro_recall,0.5818605116174337,0.015071719287115494
RF,,,,,BinaryVector,example_precision,0.6564444461758836,0.00838715076722258
RF,,,,,BinaryVector,example_recall,0.5838629413344842,0.017259034845167574
RF,,,,,BinaryVector,mfrd,0.9932448290345388,0.018833780973712404
RF,,,,,BinaryVector,afrd,0.5965911815752672,0.01726304103665826
