Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8002258610954265,0.00457294335595063
RF,,,,,BinaryVector,subset0_1,0.14873765891552454,0.016358960824627955
RF,,,,,BinaryVector,f1,0.5954655299129405,0.0072723193874655884
RF,,,,,BinaryVector,jaccard,0.4879890449276327,0.00895687811104347
RF,,,,,BinaryVector,macro_f1,0.3517965437326817,0.012786776614732293
RF,,,,,BinaryVector,micro_f1,0.6245656823663789,0.007891497919503835
RF,,,,,BinaryVector,macro_precision,0.5680031911004912,0.04233034166234029
RF,,,,,BinaryVector,micro_precision,0.724273479701265,0.01378637628314362
RF,,,,,BinaryVector,macro_recall,0.32006350864808025,0.008468381936237458
RF,,,,,BinaryVector,micro_recall,0.5491403749677964,0.009261657575071384
RF,,,,,BinaryVector,example_precision,0.7183915860630996,0.01093132655526941
RF,,,,,BinaryVector,example_recall,0.5541827383689969,0.00862949311614557
RF,,,,,BinaryVector,mfrd,0.9997881355932204,0.0006355932203389814
RF,,,,,BinaryVector,afrd,0.757662841572026,0.005664043809163883
