Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8559606049290516,0.016008186396121636
RF,,,,,BinaryVector,subset0_1,0.514395070948469,0.0674569153956071
RF,,,,,BinaryVector,f1,0.5169716206123974,0.06761497488880114
RF,,,,,BinaryVector,jaccard,0.5163274831964152,0.06756167774271779
RF,,,,,BinaryVector,macro_f1,0.4430506951467931,0.0400736837162958
RF,,,,,BinaryVector,micro_f1,0.6402066492277203,0.05701944508418507
RF,,,,,BinaryVector,macro_precision,0.6261705848669983,0.03941183991256762
RF,,,,,BinaryVector,micro_precision,0.8551993063693809,0.015974546889179743
RF,,,,,BinaryVector,macro_recall,0.36689784358601324,0.04801421572281318
RF,,,,,BinaryVector,micro_recall,0.5142691270993158,0.06734363472699524
RF,,,,,BinaryVector,example_precision,0.5182598954443616,0.06774900922641669
RF,,,,,BinaryVector,example_recall,0.5163274831964152,0.06756167774271779
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5995037395796109,0.0489575539816413
