Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7954607046070461,0.02028211285051307
RF,,,,,BinaryVector,subset0_1,0.19343786295005808,0.05847159274733722
RF,,,,,BinaryVector,f1,0.29563298490127754,0.08538959500535019
RF,,,,,BinaryVector,jaccard,0.26929732868757256,0.07799843431075636
RF,,,,,BinaryVector,macro_f1,0.23488659909959725,0.10593583930238187
RF,,,,,BinaryVector,micro_f1,0.3723531090460893,0.08864915131830219
RF,,,,,BinaryVector,macro_precision,0.2759968516138593,0.11387954383665841
RF,,,,,BinaryVector,micro_precision,0.4929730964937112,0.07699087091121572
RF,,,,,BinaryVector,macro_recall,0.22374120606015882,0.11557502005553152
RF,,,,,BinaryVector,micro_recall,0.30936589629487005,0.09696651977645161
RF,,,,,BinaryVector,example_precision,0.3077651955090979,0.08667864022444427
RF,,,,,BinaryVector,example_recall,0.3126306620209059,0.09785521709854705
RF,,,,,BinaryVector,mfrd,0.9948717948717949,0.015384615384615398
RF,,,,,BinaryVector,afrd,0.6193318643172907,0.0887802343634146
