Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5838753387533876,0.059814987083257845
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.13530778164924503,0.059428977459119264
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.4458116254631935,0.06464958024096305
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.35069879984514135,0.06114387073857976
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.3227683907938159,0.03458068153685941
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.41012575825129655,0.055434680465638576
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.24273114643792693,0.0276113481451719
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.2901991489266459,0.04750351036569849
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.5876820693023244,0.1021410736843401
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7073725302996267,0.07785336437911448
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.3715679442508711,0.0698081885111155
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7132404181184668,0.07044618244921874
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.7112444357083181,0.09637938220233791
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.4204894563567986,0.06580446955333787
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7656444811219195,0.03923749184485268
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.3280881142819525,0.08168849312770719
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.5384400584795321,0.06429792931462654
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.8325880758807587,0.021896007700554068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.280497483546264,0.05948409721220287
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.36033681765389086,0.0809788089841741
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.632636469221835,0.09908664108975895
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6588695315524585,0.0389561235757423
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.11596980255516842,0.058807795156962495
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5855207123499807,0.06250988978226378
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.16440185830429732,0.06288930493404082
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.4393012001548587,0.06757364618723988
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.35273809523809524,0.06496361796139212
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3121670162886634,0.032528411711372614
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.3941671078595941,0.05771854279839078
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.2390555858984166,0.0288620988533642
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.2831830778857959,0.05163122110788101
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.5596882926927347,0.1013351282069517
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6579731296955952,0.07696578202716016
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.3825909794812234,0.07426457195825395
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6702671312427408,0.07334326946710779
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.6606630374441883,0.1193985655337544
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.3829661257085015,0.05740758713504768
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7706211634349184,0.04633803441171766
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.367132829729107,0.09389337362815323
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5271489417728185,0.07600672685405478
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8370692992644212,0.027354224637852576
