Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7095687331536389,0.004721791924893457
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.014150943396226417,0.005167193938727981
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.604938310937785,0.010330498056721553
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.46060028545877607,0.009565859519212676
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5754666952056923,0.01134779756806286
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6261173402381617,0.007599343427396834
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.550961959925095,0.024166738196168984
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5868911426717365,0.016549205087530834
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6170192507141714,0.01283028432742386
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.6716946664974819,0.014978017753382474
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.5935498908847963,0.019182664130790124
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.6761002205341826,0.013730910038620595
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.5871824048458719,0.05193943876144105
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.29687620522555497,0.017740877522514246
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7180912442792671,0.004475557305993068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.016037735849056604,0.004810395767540364
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6087138931678624,0.009779635729492635
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.4649627050098749,0.00889791957913652
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.6042016866781015,0.0200139419592763
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.6700594897764707,0.014647259326504557
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.57180924441427,0.027058632989625065
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.6030153533043552,0.01722336062262499
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.6135989068391318,0.012171783599287292
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.6690631280770698,0.014479553745372785
