Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6449730458221024,0.010121966735339584
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0028301886792452837,0.002983280811479603
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5689359445083348,0.01480602054180909
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.42154855626553744,0.01340936157124983
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5595172668476782,0.015634226415329598
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.5952011604100953,0.0126718935653277
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.47904003844310294,0.021015266354761614
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.5072873712147857,0.01865389930846334
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6794370516335111,0.012240596599252746
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7207357494837753,0.011058939274834605
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.503954910917175,0.019360886095744663
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.722351221105938,0.011390232604667833
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.5820999629576403,0.07392288537511783
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.23823733756812834,0.020466433571143253
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6491435597722757,0.010309137227126841
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.00339622641509434,0.0036586263074840216
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.571250076081988,0.015529986285154205
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.4242198666113762,0.013978074481587159
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.5082784631511047,0.020012421377205526
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7193563260638731,0.011907327225302147
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.48463139519679954,0.022091580075373714
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.5130575080046803,0.019402662124117044
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.6777558512659685,0.01270045558974976
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7194943982884358,0.011377733181507496
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.562621929613242,0.01619322824140445
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.5987133287514622,0.013080125778200932
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.5775833508732772,0.07486386086908454
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.239459396233495,0.020616747554634787
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.6522506738544475,0.010413752822477666
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.008867924528301888,0.003465892250665154
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.00339622641509434,0.0036586263074840216
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.07641509433962264,0.021429842814340655
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.2783744982929619,0.010349673134752163
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.3020754716981132,0.030554388649052314
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,9.111509433962265,0.13996566735613383
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.6717154646226947,0.01641163321894857
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.694262009688493,0.011320088182919675
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7278252004852331,0.00889283281932733
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5484209308185826,0.022715101658568396
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.5972138349970417,0.018362007644835934
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.48288202363674054,0.008024349834070632
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00018867924528301886,0.0009243357519936522
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6882614555256065,0.008280615624056862
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.009056603773584906,0.005323296596100334
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5334724672423721,0.014920053204036712
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.38865291469536767,0.013777852541238596
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.4927395780694782,0.017910429005994818
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5503721550707048,0.014342202149974415
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5300096292218901,0.030008770616998262
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.5765151014301857,0.024147671509269792
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.4743979229594411,0.01272421634875972
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.5268635478140005,0.01042486155677872
