Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6900808625336927,0.007841465591144191
RF,,,,,BinaryVector,subset0_1,0.012452830188679247,0.005948635007711112
RF,,,,,BinaryVector,f1,0.5088170454059964,0.019799129436064242
RF,,,,,BinaryVector,jaccard,0.37289053189996596,0.01651935473365811
RF,,,,,BinaryVector,macro_f1,0.48280489589258097,0.01871715465550709
RF,,,,,BinaryVector,micro_f1,0.5421175947523669,0.015300303285275204
RF,,,,,BinaryVector,macro_precision,0.5461170826397388,0.027078220605678018
RF,,,,,BinaryVector,micro_precision,0.5835856091843383,0.020228702292328277
RF,,,,,BinaryVector,macro_recall,0.4584174563802874,0.024809977320917168
RF,,,,,BinaryVector,micro_recall,0.5071561607959775,0.024663647175521768
RF,,,,,BinaryVector,example_precision,0.5808888888888888,0.022968868677333578
RF,,,,,BinaryVector,example_recall,0.5073308012741974,0.02509309404897965
RF,,,,,BinaryVector,mfrd,0.8051995945960206,0.06116321778845163
RF,,,,,BinaryVector,afrd,0.3821018768416232,0.03171355383150683
RF,,,,,ScoreVector,ranking_loss,0.3565943992739815,0.009925707104107853
RF,,,,,ScoreVector,one_error,0.3949056603773585,0.027294003373443038
RF,,,,,ScoreVector,coverage,9.936415094339623,0.1730463343150173
RF,,,,,ScoreVector,lr_ap,0.5975161390140439,0.011529420552079783
RF,,,,,ScoreVector,auc_macro,0.5984396117081703,0.010345180618107139
RF,,,,,ScoreVector,auc_micro,0.644529750894156,0.009711849063391575
RF,,,,,ScoreVector,auprc_macro,0.42923398355114933,0.018093080985651624
RF,,,,,ScoreVector,auprc_micro,0.5052936494967732,0.017384045070814803
