Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6642587601078166,0.008333550077946984
RF,,,,,BinaryVector,subset0_1,0.005471698113207547,0.00475082200453365
RF,,,,,BinaryVector,f1,0.4895934790265068,0.019976588699768903
RF,,,,,BinaryVector,jaccard,0.35223114987737636,0.01674506179710867
RF,,,,,BinaryVector,macro_f1,0.4699641919725988,0.018460661829557544
RF,,,,,BinaryVector,micro_f1,0.5210986934341512,0.015904956492256806
RF,,,,,BinaryVector,macro_precision,0.5049032815040565,0.027985450854658134
RF,,,,,BinaryVector,micro_precision,0.5398032954311498,0.02185438532376629
RF,,,,,BinaryVector,macro_recall,0.46291379216628337,0.02658487877132092
RF,,,,,BinaryVector,micro_recall,0.505077757306112,0.02808292022331026
RF,,,,,BinaryVector,example_precision,0.5366336001524679,0.023633855246855694
RF,,,,,BinaryVector,example_recall,0.5071244656810695,0.03240756718425769
RF,,,,,BinaryVector,mfrd,0.7533713853887282,0.08129833479924001
RF,,,,,BinaryVector,afrd,0.3433067795552113,0.034467696666223326
RF,,,,,ScoreVector,ranking_loss,0.3978768611592061,0.009596522497787538
RF,,,,,ScoreVector,one_error,0.4575471698113208,0.03385728008476671
RF,,,,,ScoreVector,coverage,10.31509433962264,0.12065148889621266
RF,,,,,ScoreVector,lr_ap,0.5608625561173272,0.012843826635782003
RF,,,,,ScoreVector,auc_macro,0.5648298910787348,0.012101168216124902
RF,,,,,ScoreVector,auc_micro,0.6027173702826725,0.009771554046796442
RF,,,,,ScoreVector,auprc_macro,0.40549193232735914,0.01917522308028794
RF,,,,,ScoreVector,auprc_micro,0.4631969119124746,0.01631339204445071
