Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6972506738544475,0.007655935554853663
RF,,,,,BinaryVector,subset0_1,0.011320754716981135,0.008224337629322025
RF,,,,,BinaryVector,f1,0.5176523622057533,0.013673948734278919
RF,,,,,BinaryVector,jaccard,0.3785105224963716,0.013032875538637708
RF,,,,,BinaryVector,macro_f1,0.49198096688142995,0.014640215056229644
RF,,,,,BinaryVector,micro_f1,0.5484263960453866,0.01192928403297196
RF,,,,,BinaryVector,macro_precision,0.5510135052615645,0.0243053412671053
RF,,,,,BinaryVector,micro_precision,0.5967902463625423,0.016758563734264827
RF,,,,,BinaryVector,macro_recall,0.45837655210572587,0.01745713283832122
RF,,,,,BinaryVector,micro_recall,0.5078980968329624,0.018522573461005172
RF,,,,,BinaryVector,example_precision,0.5953329725829725,0.01704587342145224
RF,,,,,BinaryVector,example_recall,0.5109571659996188,0.019955529935598463
RF,,,,,BinaryVector,mfrd,0.7241558472845634,0.03534726282989545
RF,,,,,BinaryVector,afrd,0.37622179238907916,0.024255355505885246
RF,,,,,ScoreVector,ranking_loss,0.27794478346600987,0.00622035123885887
RF,,,,,ScoreVector,one_error,0.29735849056603775,0.034105567686831
RF,,,,,ScoreVector,coverage,9.139245283018868,0.14970078142315818
RF,,,,,ScoreVector,lr_ap,0.6742764726526035,0.010028923494670168
RF,,,,,ScoreVector,auc_macro,0.693123435593505,0.00908788091654231
RF,,,,,ScoreVector,auc_micro,0.7277248819058889,0.007257941179186976
RF,,,,,ScoreVector,auprc_macro,0.5472687514755882,0.019730089224299564
RF,,,,,ScoreVector,auprc_micro,0.5975309839953888,0.014342902227544614
