Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6870889487870621,0.008297181604996571
RF,,,,,BinaryVector,subset0_1,0.010377358490566037,0.007547169811320755
RF,,,,,BinaryVector,f1,0.42843365865268423,0.01941036462261549
RF,,,,,BinaryVector,jaccard,0.3030536156715403,0.01535202475329217
RF,,,,,BinaryVector,macro_f1,0.40157751816444626,0.017490999227569443
RF,,,,,BinaryVector,micro_f1,0.4685816500514441,0.012831577529999473
RF,,,,,BinaryVector,macro_precision,0.5492632233131556,0.03602294342689919
RF,,,,,BinaryVector,micro_precision,0.609707914755298,0.02617101695526706
RF,,,,,BinaryVector,macro_recall,0.3341951486745414,0.016367454781465528
RF,,,,,BinaryVector,micro_recall,0.38108025842159504,0.014934493301083972
RF,,,,,BinaryVector,example_precision,0.5898920063165345,0.034236645396314526
RF,,,,,BinaryVector,example_recall,0.3823628876364726,0.019675168745304093
RF,,,,,BinaryVector,mfrd,0.8778579631962952,0.049758990534833625
RF,,,,,BinaryVector,afrd,0.5203233160071793,0.027968168398428094
RF,,,,,ScoreVector,ranking_loss,0.28886756370314326,0.01176041132257616
RF,,,,,ScoreVector,one_error,0.32075471698113206,0.04062084932379431
RF,,,,,ScoreVector,coverage,9.239245283018867,0.19662749286535738
RF,,,,,ScoreVector,lr_ap,0.6599922735040302,0.019509637593821086
RF,,,,,ScoreVector,auc_macro,0.6548135825299376,0.01609081150248395
RF,,,,,ScoreVector,auc_micro,0.6932021169218021,0.011762753388308915
RF,,,,,ScoreVector,auprc_macro,0.5136605336269898,0.02767881309627507
RF,,,,,ScoreVector,auprc_micro,0.5624335516627931,0.025364572557507507
