Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8727808302808302,0.005606205153007261
LightGBM,,,,,BinaryVector,subset0_1,0.11857666143380427,0.028907238311405067
LightGBM,,,,,BinaryVector,f1,0.20531920460491887,0.02443908519528639
LightGBM,,,,,BinaryVector,jaccard,0.18170136552789612,0.024428901321626006
LightGBM,,,,,BinaryVector,macro_f1,0.16158393786198133,0.027486736999661875
LightGBM,,,,,BinaryVector,micro_f1,0.2574232611334082,0.025245362494268554
LightGBM,,,,,BinaryVector,macro_precision,0.17327783987975492,0.027051584958420662
LightGBM,,,,,BinaryVector,micro_precision,0.2713621066419972,0.026453871950098407
LightGBM,,,,,BinaryVector,macro_recall,0.16302705458673233,0.028674714587478674
LightGBM,,,,,BinaryVector,micro_recall,0.24573910797091467,0.0282981474919723
LightGBM,,,,,BinaryVector,example_precision,0.19001657073085645,0.024583169552991956
LightGBM,,,,,BinaryVector,example_recall,0.2500052328623757,0.029428971562379384
LightGBM,,,,,BinaryVector,mfrd,0.9801532234792718,0.005047481140844908
LightGBM,,,,,BinaryVector,afrd,0.7669395134920782,0.02930713744843987
LightGBM,,,,,ScoreVector,ranking_loss,0.3009355018878828,0.02085464569228386
LightGBM,,,,,ScoreVector,one_error,0.738262689691261,0.041143643236081204
LightGBM,,,,,ScoreVector,coverage,3.4662585034013604,0.2611503138180976
LightGBM,,,,,ScoreVector,lr_ap,0.44723817980960845,0.026905507215648033
LightGBM,,,,,ScoreVector,auc_macro,0.6034011066697851,0.024904073720972607
LightGBM,,,,,ScoreVector,auc_micro,0.6997415372488807,0.01659893750758158
LightGBM,,,,,ScoreVector,auprc_macro,0.18485460063982556,0.019954886192633102
LightGBM,,,,,ScoreVector,auprc_micro,0.2135258598347714,0.01861282783165065
