Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9060989010989011,0.0031159809162872388
LGBM,,,,,BinaryVector,subset0_1,0.12578754578754578,0.02264604007444772
LGBM,,,,,BinaryVector,f1,0.1529513343799058,0.028833965241172092
LGBM,,,,,BinaryVector,jaccard,0.14598159776731207,0.027188291833163975
LGBM,,,,,BinaryVector,macro_f1,0.09565704968243394,0.0213332819233332
LGBM,,,,,BinaryVector,micro_f1,0.22797960647437948,0.033067142012561314
LGBM,,,,,BinaryVector,macro_precision,0.1751801101170849,0.04554556942693833
LGBM,,,,,BinaryVector,micro_precision,0.43927103547793206,0.0347164298010857
LGBM,,,,,BinaryVector,macro_recall,0.07174024852021697,0.01915650769678166
LGBM,,,,,BinaryVector,micro_recall,0.15554840902121822,0.030027345752688093
LGBM,,,,,BinaryVector,example_precision,0.15159994767137625,0.02707728999371796
LGBM,,,,,BinaryVector,example_recall,0.1610675039246468,0.0326714433978728
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.905599660702466,0.024026967619268418
LGBM,,,,,ScoreVector,ranking_loss,0.2497056418008799,0.02900057674092107
LGBM,,,,,ScoreVector,one_error,0.660523286237572,0.009730555075866171
LGBM,,,,,ScoreVector,coverage,2.907912087912088,0.3336795614540723
LGBM,,,,,ScoreVector,lr_ap,0.5177713519159098,0.02015231656955995
LGBM,,,,,ScoreVector,auc_macro,0.6297718057384808,0.037101366773937855
LGBM,,,,,ScoreVector,auc_micro,0.74633889499396,0.026104272810678262
LGBM,,,,,ScoreVector,auprc_macro,0.20277681111402943,0.006499037849390326
LGBM,,,,,ScoreVector,auprc_micro,0.2840635005592317,0.02592173144692267
