Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8783228676085819,0.003457989671886226
LightGBM,,,,,BinaryVector,subset0_1,0.101287284144427,0.025186552129424035
LightGBM,,,,,BinaryVector,f1,0.16203506017791733,0.03385339996102597
LightGBM,,,,,BinaryVector,jaccard,0.1454759288330717,0.03126902559367607
LightGBM,,,,,BinaryVector,macro_f1,0.13805062036101307,0.02771499600561415
LightGBM,,,,,BinaryVector,micro_f1,0.2178614723114408,0.035261110313462796
LightGBM,,,,,BinaryVector,macro_precision,0.15887905178973102,0.02500872578503693
LightGBM,,,,,BinaryVector,micro_precision,0.25724980155835014,0.03256988532980438
LightGBM,,,,,BinaryVector,macro_recall,0.13853311959262063,0.04237418987478204
LightGBM,,,,,BinaryVector,micro_recall,0.18960299071794032,0.036402321131909124
LightGBM,,,,,BinaryVector,example_precision,0.15298246991104134,0.03601396460544169
LightGBM,,,,,BinaryVector,example_recall,0.1943406593406593,0.03784037573865975
LightGBM,,,,,BinaryVector,mfrd,0.9892624891347686,0.005809262405713397
LightGBM,,,,,BinaryVector,afrd,0.8041908540008776,0.04331011171002796
LightGBM,,,,,ScoreVector,ranking_loss,0.31293812624765,0.03354386057773347
LightGBM,,,,,ScoreVector,one_error,0.7432967032967033,0.034826974996999396
LightGBM,,,,,ScoreVector,coverage,3.6090005232862374,0.3695395136313809
LightGBM,,,,,ScoreVector,lr_ap,0.4425928915189122,0.03492797652521659
LightGBM,,,,,ScoreVector,auc_macro,0.5915848115405355,0.043547046317608785
LightGBM,,,,,ScoreVector,auc_micro,0.6894740358614913,0.031722096225733847
LightGBM,,,,,ScoreVector,auprc_macro,0.1630396975977981,0.023429273454990816
LightGBM,,,,,ScoreVector,auprc_micro,0.2087740865245998,0.02748978466638744
