Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.912319030176173,0.0023427690537494144
LGBM,,,,,BinaryVector,subset0_1,0.12578754578754578,0.009200699524230601
LGBM,,,,,BinaryVector,f1,0.13642072213500786,0.013341197193975498
LGBM,,,,,BinaryVector,jaccard,0.13371140763997907,0.012086102820599194
LGBM,,,,,BinaryVector,macro_f1,0.10478882324035903,0.030750686432544527
LGBM,,,,,BinaryVector,micro_f1,0.2124225453218261,0.020906892826550515
LGBM,,,,,BinaryVector,macro_precision,0.21170524438780017,0.07217642424508094
LGBM,,,,,BinaryVector,micro_precision,0.5534013605442177,0.045578231292517014
LGBM,,,,,BinaryVector,macro_recall,0.07558518913852721,0.023138282881439622
LGBM,,,,,BinaryVector,micro_recall,0.13175232647665772,0.014801518271264913
LGBM,,,,,BinaryVector,example_precision,0.1380612244897959,0.014414350413339298
LGBM,,,,,BinaryVector,example_recall,0.13737048665620094,0.014196972614828841
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.9119802258898531,0.023410553447619668
LGBM,,,,,ScoreVector,ranking_loss,0.2005678739250168,0.013676877590346276
LGBM,,,,,ScoreVector,one_error,0.6155729984301412,0.040576977380255105
LGBM,,,,,ScoreVector,coverage,2.3559759288330717,0.16212474835141255
LGBM,,,,,ScoreVector,lr_ap,0.5696850212334909,0.027216227073352812
LGBM,,,,,ScoreVector,auc_macro,0.6705803819544723,0.013787881330157953
LGBM,,,,,ScoreVector,auc_micro,0.7979472227226482,0.01608198621407036
LGBM,,,,,ScoreVector,auprc_macro,0.2351320467396385,0.02459708968400775
LGBM,,,,,ScoreVector,auprc_micro,0.3488458858247476,0.02392344864034258
