Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8018970189701896,0.021745139505117132
RF,,,,,BinaryVector,subset0_1,0.19221835075493612,0.08543748525459659
RF,,,,,BinaryVector,f1,0.28564692218350757,0.11125726770237232
RF,,,,,BinaryVector,jaccard,0.26195121951219513,0.1036698417378076
RF,,,,,BinaryVector,macro_f1,0.23491785120461842,0.10201261492926378
RF,,,,,BinaryVector,micro_f1,0.35872966530776346,0.10877612376489046
RF,,,,,BinaryVector,macro_precision,0.28868814865331893,0.09477693251653407
RF,,,,,BinaryVector,micro_precision,0.5208027790543257,0.08716754900927602
RF,,,,,BinaryVector,macro_recall,0.2225264451924837,0.11669488254678492
RF,,,,,BinaryVector,micro_recall,0.2884746691911898,0.12249832627781226
RF,,,,,BinaryVector,example_precision,0.2976151761517615,0.10893039525897864
RF,,,,,BinaryVector,example_recall,0.2986062717770035,0.12497992273887379
RF,,,,,BinaryVector,mfrd,0.9967777777777778,0.008737601445038894
RF,,,,,BinaryVector,afrd,0.6417709423965512,0.07654387235001887
RF,,,,,ScoreVector,ranking_loss,0.22193418505613624,0.03799601433995719
RF,,,,,ScoreVector,one_error,0.495307781649245,0.07890700511226939
RF,,,,,ScoreVector,coverage,1.3387224157955864,0.19635371947233127
RF,,,,,ScoreVector,lr_ap,0.6832324816105303,0.04510657391812885
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7892445779698838,0.039964738209466215
RF,,,,,ScoreVector,auprc_macro,0.4438962342350867,0.12889421976976764
RF,,,,,ScoreVector,auprc_micro,0.5003672967209917,0.05809894964191429
