Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8023693379790942,0.014089984859718022
RF,,,,,BinaryVector,subset0_1,0.03491289198606272,0.03231364554036143
RF,,,,,BinaryVector,f1,0.04527293844367015,0.038149782015280874
RF,,,,,BinaryVector,jaccard,0.04268292682926829,0.036132831645391175
RF,,,,,BinaryVector,macro_f1,0.08351159538775638,0.08016392282108413
RF,,,,,BinaryVector,micro_f1,0.07659669414287958,0.06325199479469173
RF,,,,,BinaryVector,macro_precision,0.17655555555555555,0.12778280183359747
RF,,,,,BinaryVector,micro_precision,0.5978484848484849,0.39120893363018455
RF,,,,,BinaryVector,macro_recall,0.06924615334212858,0.07273893220894768
RF,,,,,BinaryVector,micro_recall,0.04201519705900182,0.035869709518522384
RF,,,,,BinaryVector,example_precision,0.0470499419279907,0.039788649008885194
RF,,,,,BinaryVector,example_recall,0.046085946573751445,0.03941652506907416
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8592047648029072,0.06426330661003705
RF,,,,,ScoreVector,ranking_loss,0.21618950832365466,0.0369011275419995
RF,,,,,ScoreVector,one_error,0.4914750290360047,0.0831193203457822
RF,,,,,ScoreVector,coverage,1.3253193960511036,0.15002975249037293
RF,,,,,ScoreVector,lr_ap,0.6888110723964382,0.04640972902511432
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8037978448495997,0.02832226150002173
RF,,,,,ScoreVector,auprc_macro,0.43599559358897105,0.09516523385790786
RF,,,,,ScoreVector,auprc_micro,0.5343386745116162,0.05630949157341445
