Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8036662795199381,0.01692108296887913
RF,,,,,BinaryVector,subset0_1,0.188548199767712,0.062332173797573505
RF,,,,,BinaryVector,f1,0.2940046457607433,0.09381387945181667
RF,,,,,BinaryVector,jaccard,0.26707123499806423,0.0842360682042357
RF,,,,,BinaryVector,macro_f1,0.24952658832729466,0.09772639176920224
RF,,,,,BinaryVector,micro_f1,0.37095418128463054,0.09661061623923115
RF,,,,,BinaryVector,macro_precision,0.3305159676924383,0.10820950609389879
RF,,,,,BinaryVector,micro_precision,0.5235109342332657,0.06753187552831455
RF,,,,,BinaryVector,macro_recall,0.22297901897562014,0.10689688841244423
RF,,,,,BinaryVector,micro_recall,0.2974374306914983,0.1042445464013437
RF,,,,,BinaryVector,example_precision,0.3089430894308943,0.09466370862210678
RF,,,,,BinaryVector,example_recall,0.30573751451800235,0.10532275812854708
RF,,,,,BinaryVector,mfrd,0.9937782332445173,0.020230435345452276
RF,,,,,BinaryVector,afrd,0.627065963022353,0.0880255372002185
RF,,,,,ScoreVector,ranking_loss,0.2425226480836237,0.049843259012980694
RF,,,,,ScoreVector,one_error,0.5204645760743322,0.06586549310175051
RF,,,,,ScoreVector,coverage,1.4573286875725902,0.2634258038095847
RF,,,,,ScoreVector,lr_ap,0.6578344947735191,0.047841118929342244
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7673958170261695,0.0446004800696271
RF,,,,,ScoreVector,auprc_macro,0.4016880717102254,0.11122317112960853
RF,,,,,ScoreVector,auprc_micro,0.4590956719988415,0.06580658429227583
