Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8103329461866047,0.01831567973563429
RF,,,,,BinaryVector,subset0_1,0.206945412311266,0.06839332222954354
RF,,,,,BinaryVector,f1,0.28586914440572975,0.08418873924630198
RF,,,,,BinaryVector,jaccard,0.2656949283778552,0.0784580220422433
RF,,,,,BinaryVector,macro_f1,0.2384645228690596,0.09395857939267149
RF,,,,,BinaryVector,micro_f1,0.3656725520197408,0.08988919105672327
RF,,,,,BinaryVector,macro_precision,0.2918527313759512,0.093169759974793
RF,,,,,BinaryVector,micro_precision,0.5628085585901098,0.07687697347468668
RF,,,,,BinaryVector,macro_recall,0.21404474413129684,0.09866518327780895
RF,,,,,BinaryVector,micro_recall,0.2773892490256695,0.0885576452713628
RF,,,,,BinaryVector,example_precision,0.30233449477351915,0.0877743496019391
RF,,,,,BinaryVector,example_recall,0.29008130081300815,0.08995781540122559
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.6490566516785513,0.04958208903759863
RF,,,,,ScoreVector,ranking_loss,0.21472725512969415,0.035189036998867745
RF,,,,,ScoreVector,one_error,0.46699186991869923,0.09013773787202192
RF,,,,,ScoreVector,coverage,1.313240418118467,0.17597562805750863
RF,,,,,ScoreVector,lr_ap,0.6925598141695702,0.04500020717223437
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8015497505216612,0.03076650443917543
RF,,,,,ScoreVector,auprc_macro,0.4477674119376214,0.11698326122357301
RF,,,,,ScoreVector,auprc_micro,0.5107467409514287,0.05474585071843411
