Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8137437088656599,0.018100320649471254
RF,,,,,BinaryVector,subset0_1,0.20898954703832753,0.062168481201288914
RF,,,,,BinaryVector,f1,0.2813720480061943,0.08012957642379534
RF,,,,,BinaryVector,jaccard,0.2629868370112272,0.07436541078761796
RF,,,,,BinaryVector,macro_f1,0.24091765755838318,0.08928275121541844
RF,,,,,BinaryVector,micro_f1,0.36365437346132984,0.0884494750053849
RF,,,,,BinaryVector,macro_precision,0.2941665371665372,0.07217305276313694
RF,,,,,BinaryVector,micro_precision,0.5900910911351349,0.09563044965647409
RF,,,,,BinaryVector,macro_recall,0.2185912427636078,0.09922196348591475
RF,,,,,BinaryVector,micro_recall,0.2694434014740648,0.08486178615232733
RF,,,,,BinaryVector,example_precision,0.30210607820363916,0.08112977639856721
RF,,,,,BinaryVector,example_recall,0.2792450638792102,0.0875899760003864
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.6538327000219843,0.05669494158524492
RF,,,,,ScoreVector,ranking_loss,0.21344463801780875,0.0432368506251191
RF,,,,,ScoreVector,one_error,0.4853890824622532,0.08680157946894031
RF,,,,,ScoreVector,coverage,1.3092915214866434,0.22227252536937708
RF,,,,,ScoreVector,lr_ap,0.6908933410762677,0.05369833967868231
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8007522682138353,0.039462813082650185
RF,,,,,ScoreVector,auprc_macro,0.44698363952399994,0.11939996978483175
RF,,,,,ScoreVector,auprc_micro,0.5154876049461474,0.06851344381579198
