Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8408423745528754,0.007734352642810518
LGBM,,,,,BinaryVector,subset0_1,0.0003525961704329826,0.0009548359821362701
LGBM,,,,,BinaryVector,f1,0.22653184458017453,0.01744026298776733
LGBM,,,,,BinaryVector,jaccard,0.1387156558663795,0.011896971919864505
LGBM,,,,,BinaryVector,macro_f1,0.10109271262565336,0.006826156318405019
LGBM,,,,,BinaryVector,micro_f1,0.24275902963018975,0.015823028437550405
LGBM,,,,,BinaryVector,macro_precision,0.08803734507606421,0.006078774425264383
LGBM,,,,,BinaryVector,micro_precision,0.17444741151107046,0.012585742975704056
LGBM,,,,,BinaryVector,macro_recall,0.1842934999690656,0.029221682337398847
LGBM,,,,,BinaryVector,micro_recall,0.3998767598006894,0.02589510513268805
LGBM,,,,,BinaryVector,example_precision,0.17141011780983714,0.01467316029104238
LGBM,,,,,BinaryVector,example_recall,0.4067599018101864,0.03416348705195583
LGBM,,,,,BinaryVector,mfrd,0.9822293931287369,0.011400302665696825
LGBM,,,,,BinaryVector,afrd,0.6342831537575275,0.030365309432295665
LGBM,,,,,ScoreVector,ranking_loss,0.39731800635579234,0.02177000991409746
LGBM,,,,,ScoreVector,one_error,0.6932741072968776,0.06894652685036222
LGBM,,,,,ScoreVector,coverage,35.08826841469726,1.1798679487979427
LGBM,,,,,ScoreVector,lr_ap,0.24539953646815696,0.028844191604796926
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.594391452275141,0.01742770253269669
LGBM,,,,,ScoreVector,auprc_macro,0.06843364740771739,0.0018552219883930575
LGBM,,,,,ScoreVector,auprc_micro,0.1416327318584578,0.022785133511249424
