Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.85330031473664,0.0053283580170568725
RF,,,,,BinaryVector,subset0_1,0.022801449025357946,0.00942475512079041
RF,,,,,BinaryVector,f1,0.33752800935657346,0.014347722671033214
RF,,,,,BinaryVector,jaccard,0.23486188685104942,0.012589308225896696
RF,,,,,BinaryVector,macro_f1,0.11843125421645138,0.0048700481510374006
RF,,,,,BinaryVector,micro_f1,0.28433623694744603,0.010126599906769214
RF,,,,,BinaryVector,macro_precision,0.10096877897158768,0.004283187075187634
RF,,,,,BinaryVector,micro_precision,0.20643540264438698,0.008011530703473815
RF,,,,,BinaryVector,macro_recall,0.21438601673505941,0.022710774362560308
RF,,,,,BinaryVector,micro_recall,0.4570506844295151,0.018221767870069353
RF,,,,,BinaryVector,example_precision,0.35336242389479616,0.014137979473814866
RF,,,,,BinaryVector,example_recall,0.474739469375238,0.019969889835927925
RF,,,,,BinaryVector,mfrd,0.9265195331806246,0.010443062454300505
RF,,,,,BinaryVector,afrd,0.613927382409053,0.03223173593879614
RF,,,,,ScoreVector,ranking_loss,0.21187342993454095,0.006716699413344931
RF,,,,,ScoreVector,one_error,0.4054148697602208,0.017437258414418757
RF,,,,,ScoreVector,coverage,24.114575470070726,0.6610702352752792
RF,,,,,ScoreVector,lr_ap,0.46427317040384625,0.012038308567577698
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7412849289005305,0.007366708943235042
RF,,,,,ScoreVector,auprc_macro,0.11916756360948451,0.005405520135748309
RF,,,,,ScoreVector,auprc_micro,0.17768363014709065,0.008857353963964152
