Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9062076350487076,0.004331587962379095
RF,,,,,BinaryVector,subset0_1,0.06616974297050197,0.014487514325803743
RF,,,,,BinaryVector,f1,0.4549516774122698,0.013084742104025323
RF,,,,,BinaryVector,jaccard,0.34346711475329583,0.012562485861491106
RF,,,,,BinaryVector,macro_f1,0.1321727545834597,0.007901039345845979
RF,,,,,BinaryVector,micro_f1,0.3983330260645283,0.011899135919457944
RF,,,,,BinaryVector,macro_precision,0.12495278900319055,0.006904420398721658
RF,,,,,BinaryVector,micro_precision,0.33744425960247226,0.014636912521112218
RF,,,,,BinaryVector,macro_recall,0.17798734388326515,0.022841844815730306
RF,,,,,BinaryVector,micro_recall,0.48669132742051674,0.01441918526944361
RF,,,,,BinaryVector,example_precision,0.5352591173410027,0.01694202078834379
RF,,,,,BinaryVector,example_recall,0.5094664765026247,0.016925093332550115
RF,,,,,BinaryVector,mfrd,0.9728317894057189,0.005353212663878614
RF,,,,,BinaryVector,afrd,0.6991932025983953,0.02935033339679533
RF,,,,,ScoreVector,ranking_loss,0.13076602553200173,0.0052286550798457026
RF,,,,,ScoreVector,one_error,0.2566341210971192,0.02403405819422334
RF,,,,,ScoreVector,coverage,17.500722787648787,0.5859855472647921
RF,,,,,ScoreVector,lr_ap,0.6180104033134723,0.011559277234058463
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8328893621162652,0.005838278183730305
RF,,,,,ScoreVector,auprc_macro,0.15318740007834739,0.014546197288478611
RF,,,,,ScoreVector,auprc_micro,0.3544052861562607,0.015102315684366673
