Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9520915698100189,0.0009230533312061073
RF,,,,,BinaryVector,subset0_1,0.08284560979817147,0.012911065236969943
RF,,,,,BinaryVector,f1,0.46384401873977554,0.010379818207057528
RF,,,,,BinaryVector,jaccard,0.3598857368859268,0.009848492767010204
RF,,,,,BinaryVector,macro_f1,0.10729367660236125,0.008480068369254912
RF,,,,,BinaryVector,micro_f1,0.5048701571343909,0.009335039772274628
RF,,,,,BinaryVector,macro_precision,0.19926585066428146,0.015550722410158235
RF,,,,,BinaryVector,micro_precision,0.7403241639942237,0.016752431574357185
RF,,,,,BinaryVector,macro_recall,0.08760668644420162,0.007503411849636965
RF,,,,,BinaryVector,micro_recall,0.38336791020700317,0.012679456342709287
RF,,,,,BinaryVector,example_precision,0.6553131188545798,0.016331525234720864
RF,,,,,BinaryVector,example_recall,0.39733060847017215,0.012940467879179683
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8328629878041818,0.023102819899279745
RF,,,,,ScoreVector,ranking_loss,0.09677569161745157,0.004765637973118283
RF,,,,,ScoreVector,one_error,0.22150008625150938,0.019105903034701995
RF,,,,,ScoreVector,coverage,14.394560289805069,0.707594872944601
RF,,,,,ScoreVector,lr_ap,0.6792040710969851,0.007093221783552246
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8878030989882728,0.0045400235503046385
RF,,,,,ScoreVector,auprc_macro,0.18579457129932184,0.01014043819571037
RF,,,,,ScoreVector,auprc_micro,0.5403157552747954,0.013922454544315727
