Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9009241540028837,0.00397128005889133
RF,,,,,BinaryVector,subset0_1,0.05311747455580473,0.010841494307811674
RF,,,,,BinaryVector,f1,0.42106312103086607,0.01355370046537255
RF,,,,,BinaryVector,jaccard,0.3116338445698815,0.01220590630898969
RF,,,,,BinaryVector,macro_f1,0.13279511530485938,0.006978546938294099
RF,,,,,BinaryVector,micro_f1,0.373893204342239,0.011114635428086569
RF,,,,,BinaryVector,macro_precision,0.12566346644699591,0.0053228691178978755
RF,,,,,BinaryVector,micro_precision,0.3133104737120858,0.011400485109419736
RF,,,,,BinaryVector,macro_recall,0.1843196260336565,0.019842540198732456
RF,,,,,BinaryVector,micro_recall,0.46386445933500925,0.014544070036445693
RF,,,,,BinaryVector,example_precision,0.4989534292566008,0.014137064835977268
RF,,,,,BinaryVector,example_recall,0.4814735823948349,0.01710856637711071
RF,,,,,BinaryVector,mfrd,0.9668201878137894,0.00671989351507718
RF,,,,,BinaryVector,afrd,0.6862272012970441,0.031406378173906825
RF,,,,,ScoreVector,ranking_loss,0.1555614857030039,0.006831822966969828
RF,,,,,ScoreVector,one_error,0.2906092806624116,0.025084256973161027
RF,,,,,ScoreVector,coverage,20.002910815939277,0.68923142858595
RF,,,,,ScoreVector,lr_ap,0.5754819958248611,0.012649064632220156
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8087712714726915,0.007606753407879517
RF,,,,,ScoreVector,auprc_macro,0.14464519013640997,0.008884176401455482
RF,,,,,ScoreVector,auprc_micro,0.2872504015261257,0.011047357901731026
