Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9050767378051758,0.0025959136003466353
RF,,,,,BinaryVector,subset0_1,0.04336725892703122,0.01064911141048183
RF,,,,,BinaryVector,f1,0.42819350685974045,0.013000212342275235
RF,,,,,BinaryVector,jaccard,0.31411164390704605,0.011542254162399365
RF,,,,,BinaryVector,macro_f1,0.13878531626817636,0.005378839373648509
RF,,,,,BinaryVector,micro_f1,0.3905357446746616,0.008561517198048523
RF,,,,,BinaryVector,macro_precision,0.13016872998868223,0.00485723539990811
RF,,,,,BinaryVector,micro_precision,0.3306699807901687,0.008651348732831639
RF,,,,,BinaryVector,macro_recall,0.191531737023222,0.019858130882010938
RF,,,,,BinaryVector,micro_recall,0.4770581142717634,0.011470482734445536
RF,,,,,BinaryVector,example_precision,0.49078734853902584,0.017959776841748796
RF,,,,,BinaryVector,example_recall,0.49598570648200635,0.01450159090974001
RF,,,,,BinaryVector,mfrd,0.9692537386571195,0.0052674245071449455
RF,,,,,BinaryVector,afrd,0.6811886764772518,0.03264511372613725
RF,,,,,ScoreVector,ranking_loss,0.1530163996391486,0.006001503834005025
RF,,,,,ScoreVector,one_error,0.29598930481283425,0.024765170704660482
RF,,,,,ScoreVector,coverage,19.67154148697602,0.6722648284319341
RF,,,,,ScoreVector,lr_ap,0.5747695198523367,0.012836781309553768
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8089719720453025,0.006094912224948104
RF,,,,,ScoreVector,auprc_macro,0.14756166530860937,0.009744471039958564
RF,,,,,ScoreVector,auprc_micro,0.2985878809462922,0.013324106118176632
