Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9129834429649688,0.004597140108683951
RF,,,,,BinaryVector,subset0_1,0.01198481973434535,0.007190352979477116
RF,,,,,BinaryVector,f1,0.3237446775244036,0.027493487582907407
RF,,,,,BinaryVector,jaccard,0.22277604741969945,0.020366639643370973
RF,,,,,BinaryVector,macro_f1,0.10460221410011515,0.010245771247669327
RF,,,,,BinaryVector,micro_f1,0.3513061957533729,0.024017061887109732
RF,,,,,BinaryVector,macro_precision,0.11692844552732115,0.01495159579600405
RF,,,,,BinaryVector,micro_precision,0.3356809204053321,0.025220634234511312
RF,,,,,BinaryVector,macro_recall,0.12159331618359967,0.02211113767437548
RF,,,,,BinaryVector,micro_recall,0.3700187047343463,0.03264059060767179
RF,,,,,BinaryVector,example_precision,0.326744366457149,0.031831008294162154
RF,,,,,BinaryVector,example_recall,0.38267391685902125,0.03617036397986713
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7609385549954184,0.03310275380459072
RF,,,,,ScoreVector,ranking_loss,0.3562754318833288,0.014766591798567515
RF,,,,,ScoreVector,one_error,0.6103833017077799,0.0585592083698532
RF,,,,,ScoreVector,coverage,33.0549394514404,0.8850308290647322
RF,,,,,ScoreVector,lr_ap,0.2979660486515188,0.023621490256997116
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.6335756269012304,0.012970220082941896
RF,,,,,ScoreVector,auprc_macro,0.06968646053184717,0.0022116593936328194
RF,,,,,ScoreVector,auprc_micro,0.18678546956824346,0.027198448722656282
