Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8125280681378243,0.01708546721054966
RF,,,,,BinaryVector,subset0_1,0.20571428571428568,0.055766615530847184
RF,,,,,BinaryVector,f1,0.2906233062330623,0.0669936552803078
RF,,,,,BinaryVector,jaccard,0.2691521486643438,0.06241314587329107
RF,,,,,BinaryVector,macro_f1,0.24563882306926005,0.09054921405379297
RF,,,,,BinaryVector,micro_f1,0.3759522879015307,0.07232209986419356
RF,,,,,BinaryVector,macro_precision,0.30463858885066314,0.08124599609088555
RF,,,,,BinaryVector,micro_precision,0.5782420187138388,0.06832953041995135
RF,,,,,BinaryVector,macro_recall,0.22021013701105233,0.09624474596880966
RF,,,,,BinaryVector,micro_recall,0.28322564887020457,0.06836772265181372
RF,,,,,BinaryVector,example_precision,0.3069221835075494,0.07443008033582028
RF,,,,,BinaryVector,example_recall,0.29677119628339144,0.06910173423899876
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.6461834477267904,0.04750627651734555
RF,,,,,ScoreVector,ranking_loss,0.2139761904761905,0.03387273012686963
RF,,,,,ScoreVector,one_error,0.4728687572590011,0.07847151294790974
RF,,,,,ScoreVector,coverage,1.312473867595819,0.18859957115155335
RF,,,,,ScoreVector,lr_ap,0.6936660859465736,0.041968559525886406
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7974587505109106,0.03615616346211361
