Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7978668215253581,0.027071275899663075
RF,,,,,BinaryVector,subset0_1,0.23284552845528458,0.06968360040789165
RF,,,,,BinaryVector,f1,0.3662493224932249,0.08128352950885614
RF,,,,,BinaryVector,jaccard,0.3322609368950833,0.07567839204804995
RF,,,,,BinaryVector,macro_f1,0.2894191841522037,0.09975765142984551
RF,,,,,BinaryVector,micro_f1,0.4332935401954774,0.07691524081744452
RF,,,,,BinaryVector,macro_precision,0.31992272643874475,0.09700519947399538
RF,,,,,BinaryVector,micro_precision,0.5029077310614731,0.06895412141403358
RF,,,,,BinaryVector,macro_recall,0.2917267619148424,0.1140707788329464
RF,,,,,BinaryVector,micro_recall,0.38585106382978723,0.08964758980037703
RF,,,,,BinaryVector,example_precision,0.3745218737901665,0.07955742854505486
RF,,,,,BinaryVector,example_recall,0.39233449477351917,0.09288922400710876
RF,,,,,BinaryVector,mfrd,0.9988571428571429,0.0055988336977901235
RF,,,,,BinaryVector,afrd,0.5445364179606694,0.07362721898257224
RF,,,,,ScoreVector,ranking_loss,0.3066604723190089,0.052922609536314315
RF,,,,,ScoreVector,one_error,0.6121254355400696,0.07792647765033309
RF,,,,,ScoreVector,coverage,1.788501742160279,0.22560089938176026
RF,,,,,ScoreVector,lr_ap,0.5915338753387533,0.05658616417724099
RF,,,,,ScoreVector,auc_macro,0.565071228348263,0.059398215432411826
RF,,,,,ScoreVector,auc_micro,0.6945290901921704,0.047479842605560416
