Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8026790553619821,0.01312066251754456
RF,,,,,BinaryVector,subset0_1,0.03186991869918699,0.03643048165413204
RF,,,,,BinaryVector,f1,0.04440572977158344,0.03989273246129721
RF,,,,,BinaryVector,jaccard,0.04119241192411924,0.0385527780298372
RF,,,,,BinaryVector,macro_f1,0.07650317186540097,0.07320206893031975
RF,,,,,BinaryVector,micro_f1,0.07787548320471131,0.06257660480433754
RF,,,,,BinaryVector,macro_precision,0.1949206349206349,0.0996739456410618
RF,,,,,BinaryVector,micro_precision,0.7421212121212122,0.2940880598741034
RF,,,,,BinaryVector,macro_recall,0.05926333997386629,0.06578861331082407
RF,,,,,BinaryVector,micro_recall,0.04287026339904938,0.03804960511611599
RF,,,,,BinaryVector,example_precision,0.04859852884243128,0.03997355421721287
RF,,,,,BinaryVector,example_recall,0.043426248548199764,0.04270027221889244
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8694094423163073,0.07081225883845546
RF,,,,,ScoreVector,ranking_loss,0.21289140534262482,0.03404960224797104
RF,,,,,ScoreVector,one_error,0.5010452961672474,0.0721728314146149
RF,,,,,ScoreVector,coverage,1.3042044134727062,0.17372231087186762
RF,,,,,ScoreVector,lr_ap,0.6854157955865273,0.04022878960624774
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8062029672786655,0.034154708860433265
