Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8034068912117692,0.018500064772457817
RF,,,,,BinaryVector,subset0_1,0.19142857142857145,0.05606493978941796
RF,,,,,BinaryVector,f1,0.282892760356175,0.06877289574490801
RF,,,,,BinaryVector,jaccard,0.25968834688346887,0.06343679135307397
RF,,,,,BinaryVector,macro_f1,0.24613146784665413,0.07802707847241003
RF,,,,,BinaryVector,micro_f1,0.36963717614544367,0.07214023659747744
RF,,,,,BinaryVector,macro_precision,0.3137877940772677,0.09244178656316535
RF,,,,,BinaryVector,micro_precision,0.5318934079231752,0.07930971800138548
RF,,,,,BinaryVector,macro_recall,0.22248106867382678,0.08611398292388069
RF,,,,,BinaryVector,micro_recall,0.28921782570092963,0.07342437389130894
RF,,,,,BinaryVector,example_precision,0.2944405729771583,0.07602032760837225
RF,,,,,BinaryVector,example_recall,0.29473867595818815,0.07323941432963252
RF,,,,,BinaryVector,mfrd,0.9955220935220934,0.013063047255550008
RF,,,,,BinaryVector,afrd,0.6371703957403225,0.045176594694909755
RF,,,,,ScoreVector,ranking_loss,0.24547580332946187,0.04872326195686291
RF,,,,,ScoreVector,one_error,0.503855981416957,0.08811785992304891
RF,,,,,ScoreVector,coverage,1.4816027874564461,0.24882552721954396
RF,,,,,ScoreVector,lr_ap,0.6615145180023227,0.05859614023386808
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7662173667890869,0.042938766507960004
