Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8151374370886565,0.019482310472424463
RF,,,,,BinaryVector,subset0_1,0.19909407665505227,0.06902447525587782
RF,,,,,BinaryVector,f1,0.2692295780100658,0.07851514012762097
RF,,,,,BinaryVector,jaccard,0.25149438637243515,0.07493122709213819
RF,,,,,BinaryVector,macro_f1,0.22456285046780247,0.09230925800925928
RF,,,,,BinaryVector,micro_f1,0.3558862826733818,0.08535044142689026
RF,,,,,BinaryVector,macro_precision,0.29439748289206497,0.09348170776298327
RF,,,,,BinaryVector,micro_precision,0.6061474616401025,0.09744450035081638
RF,,,,,BinaryVector,macro_recall,0.19859848204571584,0.09584864615885683
RF,,,,,BinaryVector,micro_recall,0.2576424412281734,0.07919850942654935
RF,,,,,BinaryVector,example_precision,0.2897483546264034,0.08270257794143725
RF,,,,,BinaryVector,example_recall,0.2669337979094077,0.08131714287635584
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.681725866330064,0.0599860792944924
RF,,,,,ScoreVector,ranking_loss,0.2104928377855207,0.04172003107257196
RF,,,,,ScoreVector,one_error,0.4836701509872242,0.08303352203715529
RF,,,,,ScoreVector,coverage,1.288246225319396,0.22332322659993678
RF,,,,,ScoreVector,lr_ap,0.6958081687959736,0.04774409934160619
RF,,,,,ScoreVector,auc_macro,0.7751154811561841,0.04525509017592738
RF,,,,,ScoreVector,auc_micro,0.8092456120905215,0.03493663201123347
RF,,,,,ScoreVector,auprc_macro,0.4628025304548327,0.1313106614203444
RF,,,,,ScoreVector,auprc_micro,0.5380054298064799,0.05929455831657697
