Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7674603174603175,0.023544696807880763
RF,,,,,BinaryVector,subset0_1,0.2559581881533102,0.060510538785842845
RF,,,,,BinaryVector,f1,0.40417653890824623,0.06577654371093929
RF,,,,,BinaryVector,jaccard,0.3655609756097561,0.06084704673169252
RF,,,,,BinaryVector,macro_f1,0.2783263528225255,0.09505735268420787
RF,,,,,BinaryVector,micro_f1,0.4202695082551091,0.05861135713752421
RF,,,,,BinaryVector,macro_precision,0.2807766886239897,0.09832303802060417
RF,,,,,BinaryVector,micro_precision,0.4264032389209661,0.0491508550294686
RF,,,,,BinaryVector,macro_recall,0.3042835104489096,0.10744623275616916
RF,,,,,BinaryVector,micro_recall,0.4195651883230106,0.077875811859671
RF,,,,,BinaryVector,example_precision,0.4172028648857918,0.06768599301394676
RF,,,,,BinaryVector,example_recall,0.4302090592334495,0.08185055055883136
RF,,,,,BinaryVector,mfrd,0.9675369928887259,0.04874363659339413
RF,,,,,BinaryVector,afrd,0.5292189592331228,0.12229030957994283
RF,,,,,ScoreVector,ranking_loss,0.23590940766550525,0.035137721382922475
RF,,,,,ScoreVector,one_error,0.5177700348432056,0.05204781383010144
RF,,,,,ScoreVector,coverage,1.4071544715447155,0.18036790801498187
RF,,,,,ScoreVector,lr_ap,0.6679972899728998,0.033048118101527225
RF,,,,,ScoreVector,auc_macro,0.6803689918936816,0.056067864693228185
RF,,,,,ScoreVector,auc_micro,0.7776912648334718,0.038796861302428244
RF,,,,,ScoreVector,auprc_macro,0.4010097763859264,0.09694791696259666
RF,,,,,ScoreVector,auprc_micro,0.4653482604634507,0.05240396956113607
