Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7275416182733255,0.04347259979272276
RF,,,,,BinaryVector,subset0_1,0.11990708478513358,0.06260197509378432
RF,,,,,BinaryVector,f1,0.32176926054974836,0.059694645579696906
RF,,,,,BinaryVector,jaccard,0.26737243515292297,0.04720189771715048
RF,,,,,BinaryVector,macro_f1,0.2553247364717431,0.06856861471031045
RF,,,,,BinaryVector,micro_f1,0.3707008605106071,0.06565644187832648
RF,,,,,BinaryVector,macro_precision,0.2579303975762121,0.0725007983090559
RF,,,,,BinaryVector,micro_precision,0.36230363303647733,0.07940268512566973
RF,,,,,BinaryVector,macro_recall,0.3070068352948956,0.1067498708451871
RF,,,,,BinaryVector,micro_recall,0.40097542690471355,0.10444370050466487
RF,,,,,BinaryVector,example_precision,0.3027688734030198,0.05368397692689324
RF,,,,,BinaryVector,example_recall,0.404390243902439,0.10126901022855346
RF,,,,,BinaryVector,mfrd,0.9471166840922939,0.0700206342881154
RF,,,,,BinaryVector,afrd,0.5166569441980517,0.11029078743308214
RF,,,,,ScoreVector,ranking_loss,0.40179945799457994,0.05749747064602035
RF,,,,,ScoreVector,one_error,0.6963763066202091,0.08306362973357244
RF,,,,,ScoreVector,coverage,2.2790476190476188,0.2647109016405165
RF,,,,,ScoreVector,lr_ap,0.5146415021293069,0.057784776571913374
RF,,,,,ScoreVector,auc_macro,0.5366595762240038,0.07389643171421881
RF,,,,,ScoreVector,auc_micro,0.6016345184999665,0.05030843820813338
