Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8796090089082951,0.0027757721853049963
RF,,,,,BinaryVector,subset0_1,0.3870053675644657,0.012233288593102562
RF,,,,,BinaryVector,f1,0.4417513814663407,0.007611347386286185
RF,,,,,BinaryVector,jaccard,0.42701238998807506,0.008581423492969904
RF,,,,,BinaryVector,macro_f1,0.17400868176533169,0.009821034036633544
RF,,,,,BinaryVector,micro_f1,0.23772715736411448,0.018620074963263112
RF,,,,,BinaryVector,macro_precision,0.2795222987840196,0.012833514490241922
RF,,,,,BinaryVector,micro_precision,0.35707780357948904,0.014049690500698977
RF,,,,,BinaryVector,macro_recall,0.13277375768256428,0.010520579333962167
RF,,,,,BinaryVector,micro_recall,0.17948741783095495,0.021864204804892515
RF,,,,,BinaryVector,example_precision,0.4617014856315524,0.007694098869695353
RF,,,,,BinaryVector,example_recall,0.4379808213223202,0.006961042672021625
RF,,,,,BinaryVector,mfrd,0.9971781188529019,0.003695454890001548
RF,,,,,BinaryVector,afrd,0.8261694760807654,0.016816508244497416
RF,,,,,ScoreVector,ranking_loss,0.22026254299912817,0.003018664242747603
RF,,,,,ScoreVector,one_error,0.8179948903594452,0.0075215911103466235
RF,,,,,ScoreVector,coverage,1.508580012880934,0.027305356346388962
RF,,,,,ScoreVector,lr_ap,0.7185535270125827,0.004052768178581098
RF,,,,,ScoreVector,auc_macro,0.5308030291769957,0.0044941882554592905
RF,,,,,ScoreVector,auc_micro,0.5984840328196437,0.004241628793129491
RF,,,,,ScoreVector,auprc_macro,0.11419148016413694,0.001771894074505075
RF,,,,,ScoreVector,auprc_micro,0.1598891055277703,0.005095901718121666
