Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8955207764196499,0.0014928024938009442
RF,,,,,BinaryVector,subset0_1,0.4547584672299277,0.0037588616895456958
RF,,,,,BinaryVector,f1,0.4582811630079118,0.0037622383251904017
RF,,,,,BinaryVector,jaccard,0.457308351723766,0.0037710863005707604
RF,,,,,BinaryVector,macro_f1,0.014460713081392036,0.0012869450974113772
RF,,,,,BinaryVector,micro_f1,0.021767229057388524,0.0008011822438759422
RF,,,,,BinaryVector,macro_precision,0.42858362320306115,0.0773225951787718
RF,,,,,BinaryVector,micro_precision,0.6863234048356821,0.06381175653967121
RF,,,,,BinaryVector,macro_recall,0.007578232384311645,0.0006260179001143317
RF,,,,,BinaryVector,micro_recall,0.011060137219122175,0.000406254413236186
RF,,,,,BinaryVector,example_precision,0.46065784332877513,0.003694045363742981
RF,,,,,BinaryVector,example_recall,0.457308351723766,0.0037710863005707604
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9917712751618786,0.0005481996737867089
RF,,,,,ScoreVector,ranking_loss,0.10346315314561064,0.001552205737654456
RF,,,,,ScoreVector,one_error,0.7001091598090445,0.006964256814024087
RF,,,,,ScoreVector,coverage,0.6654158908600312,0.010979107319085026
RF,,,,,ScoreVector,lr_ap,0.8260286354147542,0.003006271056902397
RF,,,,,ScoreVector,auc_macro,0.7033825376112539,0.006157182616201259
RF,,,,,ScoreVector,auc_micro,0.7855915879665355,0.003930062512872084
RF,,,,,ScoreVector,auprc_macro,0.23575361236717657,0.009038265882657043
RF,,,,,ScoreVector,auprc_micro,0.30051524682844133,0.00887162195845546
