Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8712260115501073,0.001813146532472853
RF,,,,,BinaryVector,subset0_1,0.367213669356808,0.006811985253132949
RF,,,,,BinaryVector,f1,0.4097610304382337,0.006229930140042448
RF,,,,,BinaryVector,jaccard,0.39798060846241834,0.006254672835180813
RF,,,,,BinaryVector,macro_f1,0.13351075721481112,0.006612007003412511
RF,,,,,BinaryVector,micro_f1,0.17966087778971015,0.009160861060642391
RF,,,,,BinaryVector,macro_precision,0.20482878946605076,0.010763431600385552
RF,,,,,BinaryVector,micro_precision,0.2718847850410873,0.013720176080388048
RF,,,,,BinaryVector,macro_recall,0.1001683245114769,0.005274129070651706
RF,,,,,BinaryVector,micro_recall,0.1342095302303391,0.007413466966470688
RF,,,,,BinaryVector,example_precision,0.4234339960248175,0.00671013285720337
RF,,,,,BinaryVector,example_recall,0.4092558918825695,0.006123809485468942
RF,,,,,BinaryVector,mfrd,0.9680161961328256,0.012187299176356579
RF,,,,,BinaryVector,afrd,0.855375618326189,0.0058547705376357385
RF,,,,,ScoreVector,ranking_loss,0.18267644677853836,0.003260078648938053
RF,,,,,ScoreVector,one_error,0.7819971475752101,0.007294766874130913
RF,,,,,ScoreVector,coverage,1.2498205872118577,0.021485567220620914
RF,,,,,ScoreVector,lr_ap,0.7480669973193922,0.0033636701926137397
RF,,,,,ScoreVector,auc_macro,0.6038658483927277,0.005340343657582587
RF,,,,,ScoreVector,auc_micro,0.6663315242729365,0.00541318531260606
RF,,,,,ScoreVector,auprc_macro,0.15722556142227553,0.004673794991574939
RF,,,,,ScoreVector,auprc_micro,0.1924817758917915,0.006617239918763346
