Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8956038204788532,0.0010777494915721584
RF,,,,,BinaryVector,subset0_1,0.45053910675913267,0.0025505130272733506
RF,,,,,BinaryVector,f1,0.46638926492194166,0.00203359283235589
RF,,,,,BinaryVector,jaccard,0.46207347664643955,0.0021452590312327725
RF,,,,,BinaryVector,macro_f1,0.06572578596084268,0.005183417042325043
RF,,,,,BinaryVector,micro_f1,0.0981836225709128,0.0036426406165953927
RF,,,,,BinaryVector,macro_precision,0.4442030104524281,0.06858789328685136
RF,,,,,BinaryVector,micro_precision,0.5345545393745383,0.04181495659631264
RF,,,,,BinaryVector,macro_recall,0.036985294777647726,0.0026550442413719334
RF,,,,,BinaryVector,micro_recall,0.05407072092298566,0.001863180991714233
RF,,,,,BinaryVector,example_precision,0.4757644645967637,0.0023445686348199956
RF,,,,,BinaryVector,example_recall,0.4627786575340235,0.0021102025934031086
RF,,,,,BinaryVector,mfrd,0.9998009465630247,4.2984995843092786e-07
RF,,,,,BinaryVector,afrd,0.956846478907874,0.002019459992060968
RF,,,,,ScoreVector,ranking_loss,0.11235210622326283,0.0022880727176335987
RF,,,,,ScoreVector,one_error,0.70374256751807,0.007442193241836094
RF,,,,,ScoreVector,coverage,0.7359741282477046,0.012779441139164703
RF,,,,,ScoreVector,lr_ap,0.8182018762326316,0.0036208525295926453
RF,,,,,ScoreVector,auc_macro,0.7085148048854762,0.0012292165321894932
RF,,,,,ScoreVector,auc_micro,0.7891597042852715,0.0034289895681233772
RF,,,,,ScoreVector,auprc_macro,0.24224428277362456,0.007571044172624009
RF,,,,,ScoreVector,auprc_micro,0.3153684324293529,0.010596706152486134
