Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8938975156890995,0.0011865174062178215
RF,,,,,BinaryVector,subset0_1,0.4448898649638601,0.0031624030464692623
RF,,,,,BinaryVector,f1,0.46423923615350565,0.003314259430882899
RF,,,,,BinaryVector,jaccard,0.45899357166258503,0.003216895797963716
RF,,,,,BinaryVector,macro_f1,0.07968008447882192,0.004832870133769925
RF,,,,,BinaryVector,micro_f1,0.11722076684994728,0.006310856139210612
RF,,,,,BinaryVector,macro_precision,0.37660791741837335,0.035087474470990164
RF,,,,,BinaryVector,micro_precision,0.46755247765447855,0.02738272927225718
RF,,,,,BinaryVector,macro_recall,0.04634257897313182,0.002890047046519977
RF,,,,,BinaryVector,micro_recall,0.06704643283575949,0.0038778264079820214
RF,,,,,BinaryVector,example_precision,0.47452378755049457,0.0036167083552284996
RF,,,,,BinaryVector,example_recall,0.4607137273515334,0.003302406409317841
RF,,,,,BinaryVector,mfrd,0.9990602606872386,0.0004492396811506436
RF,,,,,BinaryVector,afrd,0.9437901668686527,0.00297344952210555
RF,,,,,ScoreVector,ranking_loss,0.1280509095060986,0.0027024149181026657
RF,,,,,ScoreVector,one_error,0.7192371816394805,0.007737296059113047
RF,,,,,ScoreVector,coverage,0.8564540758082635,0.017808717202738338
RF,,,,,ScoreVector,lr_ap,0.8033326234138191,0.0039453930191966835
RF,,,,,ScoreVector,auc_macro,0.6641035546821991,0.004332123223317107
RF,,,,,ScoreVector,auc_micro,0.7469969041499961,0.00330978361941385
RF,,,,,ScoreVector,auprc_macro,0.2072141610354392,0.005224955452591693
RF,,,,,ScoreVector,auprc_micro,0.2759024377835976,0.007549397589927717
