Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8954455717593157,0.001511251345462783
RF,,,,,BinaryVector,subset0_1,0.45448497631373314,0.0043125305764932014
RF,,,,,BinaryVector,f1,0.4587801989219088,0.004283223082570476
RF,,,,,BinaryVector,jaccard,0.4576004509852998,0.004296076187080039
RF,,,,,BinaryVector,macro_f1,0.017884028277542624,0.0019646473192865195
RF,,,,,BinaryVector,micro_f1,0.02672724387128662,0.002763677788520209
RF,,,,,BinaryVector,macro_precision,0.3888190593561081,0.07882597316284004
RF,,,,,BinaryVector,micro_precision,0.6229339141665393,0.07202057346372129
RF,,,,,BinaryVector,macro_recall,0.009442601460627227,0.001034688863871196
RF,,,,,BinaryVector,micro_recall,0.013661633519702334,0.0014332527058834787
RF,,,,,BinaryVector,example_precision,0.4615902904111317,0.004224027710777739
RF,,,,,BinaryVector,example_recall,0.45763300917334115,0.00428709519754578
RF,,,,,BinaryVector,mfrd,0.9999521083910591,8.522393309268181e-05
RF,,,,,BinaryVector,afrd,0.9894849595217857,0.0010562236642222096
RF,,,,,ScoreVector,ranking_loss,0.11114722142400744,0.0018761806602665449
RF,,,,,ScoreVector,one_error,0.7055085771146709,0.006381999552046395
RF,,,,,ScoreVector,coverage,0.7270743797616723,0.011929578957387653
RF,,,,,ScoreVector,lr_ap,0.8200739520665004,0.0029564803000901147
RF,,,,,ScoreVector,auc_macro,0.6796328894274573,0.00453612668369408
RF,,,,,ScoreVector,auc_micro,0.7752038181093553,0.004014318949785145
RF,,,,,ScoreVector,auprc_macro,0.2318443042895523,0.007663453203079423
RF,,,,,ScoreVector,auprc_micro,0.3069908096374468,0.008848995503548443
