Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8668747020175591,0.006263250364845292
LGBM,,,,,BinaryVector,subset0_1,0.003076923076923077,0.006153846153846154
LGBM,,,,,BinaryVector,f1,0.272544662603209,0.013674549721143032
LGBM,,,,,BinaryVector,jaccard,0.16849593650143094,0.010934818814332422
LGBM,,,,,BinaryVector,macro_f1,0.16030907482615683,0.010639409431780067
LGBM,,,,,BinaryVector,micro_f1,0.2548511323667471,0.007604814513486978
LGBM,,,,,BinaryVector,macro_precision,0.1149005111578438,0.007898075608668832
LGBM,,,,,BinaryVector,micro_precision,0.15083087771302725,0.004840912606188085
LGBM,,,,,BinaryVector,macro_recall,0.38393985171386324,0.049419685187903024
LGBM,,,,,BinaryVector,micro_recall,0.8219964404525026,0.027820128463627202
LGBM,,,,,BinaryVector,example_precision,0.17153005808657293,0.01060564864370738
LGBM,,,,,BinaryVector,example_recall,0.8333342054770625,0.02547733475286637
LGBM,,,,,BinaryVector,mfrd,0.9341157811260905,0.023716585767604492
LGBM,,,,,BinaryVector,afrd,0.29226811825666604,0.032022986632514995
LGBM,,,,,ScoreVector,ranking_loss,0.08717014339700624,0.01250418131717538
LGBM,,,,,ScoreVector,one_error,0.2873155416012559,0.025739488859376446
LGBM,,,,,ScoreVector,coverage,5.013349031920461,0.7681500937054422
LGBM,,,,,ScoreVector,lr_ap,0.7441076982699804,0.023214244232275343
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.905231467378597,0.01783989769204108
LGBM,,,,,ScoreVector,auprc_macro,0.276193639201449,0.0219418792544014
LGBM,,,,,ScoreVector,auprc_micro,0.6277362638699795,0.026729798258918087
