Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9893878713878713,0.0013661789916870387
LGBM,,,,,BinaryVector,subset0_1,0.660523286237572,0.04212856376108064
LGBM,,,,,BinaryVector,f1,0.8088502653808778,0.03064685360011768
LGBM,,,,,BinaryVector,jaccard,0.7721652712366998,0.032616906030959986
LGBM,,,,,BinaryVector,macro_f1,0.3754629585300827,0.03713721506631055
LGBM,,,,,BinaryVector,micro_f1,0.8134607386974689,0.025685647854354014
LGBM,,,,,BinaryVector,macro_precision,0.37424994828393815,0.030284531717876633
LGBM,,,,,BinaryVector,micro_precision,0.7912333649853182,0.028162934154056882
LGBM,,,,,BinaryVector,macro_recall,0.4003891912119137,0.04847465466209042
LGBM,,,,,BinaryVector,micro_recall,0.8373201325839068,0.027804805595853688
LGBM,,,,,BinaryVector,example_precision,0.8025409907552765,0.03050273601503698
LGBM,,,,,BinaryVector,example_recall,0.8495020059305773,0.030566781444637484
LGBM,,,,,BinaryVector,mfrd,1.0,0.0
LGBM,,,,,BinaryVector,afrd,0.2563225494395188,0.03550049565284817
LGBM,,,,,ScoreVector,ranking_loss,0.028088276486472975,0.0054081516120751075
LGBM,,,,,ScoreVector,one_error,0.14827315541601255,0.03996750526609276
LGBM,,,,,ScoreVector,coverage,1.932862375719519,0.1926887377815832
LGBM,,,,,ScoreVector,lr_ap,0.8816294110480701,0.02382206347442259
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.9693676949843806,0.003812898602700347
LGBM,,,,,ScoreVector,auprc_macro,0.4468088264988917,0.03808563931070299
LGBM,,,,,ScoreVector,auprc_micro,0.8289082225807858,0.02508190627111463
